ncbi_816,ncbi_158846,ncbi_216851,ncbi_1730,ncbi_29465,ncbi_1678,ncbi_572511,ncbi_1301,ncbi_841,ncbi_1263,ncbi_724,ncbi_33042,ncbi_186928,ncbi_561,ncbi_102106,ncbi_1485,ncbi_292632,ncbi_906,ncbi_375288,ncbi_1578,ncbi_80841,ncbi_544447,ncbi_459786,ncbi_35832,ncbi_239759,ncbi_84111,ncbi_1411023,ncbi_100883,ncbi_577310,ncbi_39779,ncbi_207244,ncbi_946234,ncbi_713,ncbi_189330,ncbi_117563,ncbi_848,ncbi_1378,ncbi_191303,ncbi_244127,ncbi_32207,ncbi_1895827,ncbi_1654,ncbi_123375,ncbi_838,ncbi_196082,ncbi_239934,ncbi_1348911,ncbi_52225,ncbi_577309,ncbi_283168,ncbi_846,ncbi_185291,ncbi_40544,ncbi_1283313,ncbi_447020,ncbi_570,ncbi_61170,ncbi_1951303,ncbi_194,ncbi_547,ncbi_872,ncbi_196081,ncbi_133925,ncbi_2305133,ncbi_580596,ncbi_543311,ncbi_1257,ncbi_904,ncbi_162289,ncbi_836,ncbi_416916,ncbi_1284678,ncbi_1350,ncbi_156973,ncbi_583,ncbi_644652,ncbi_84113,ncbi_46255,ncbi_1243,ncbi_1357,ncbi_638847,ncbi_39948,ncbi_1507525,ncbi_189971,ncbi_33024,ncbi_2172,ncbi_150022,ncbi_165779,ncbi_118747,ncbi_1380,ncbi_397864,ncbi_84108,ncbi_419014,ncbi_248744,ncbi_1017280,ncbi_286,ncbi_538,ncbi_620,ncbi_180162,ncbi_2701,ncbi_830,ncbi_135858,ncbi_642,ncbi_177971,ncbi_46123,ncbi_265975,ncbi_544,ncbi_1716,ncbi_36866,ncbi_568,ncbi_160674,ncbi_156454,ncbi_2753,ncbi_32067,ncbi_1334011,ncbi_970,ncbi_581,ncbi_1253,ncbi_44259,ncbi_157,ncbi_264995,ncbi_1434006,ncbi_433334,ncbi_1279384,ncbi_1743,ncbi_2316,ncbi_86331,ncbi_674963,ncbi_200630,ncbi_1696,ncbi_184869,ncbi_413496,ncbi_1279,ncbi_698776,ncbi_29521,ncbi_209,ncbi_400634,ncbi_43996,ncbi_2160,ncbi_207769
0.0008721830680304253,0.001376491898852054,0.0018636156947202942,0.004604344094292558,-0.0008994766129456008,0.00605416626949165,-0.0014681943496876084,0.0018540834254963444,0.007323289649742146,0.003149529060848901,0.0010890186463981448,0.001968011730013856,-0.0010968871089441486,0.015257687051924602,0.0019077472750415004,0.007458377193836714,0.0030795539386455147,0.00024170591330389512,-0.00635193986298971,0.0011393240212861358,0.0011317712339546572,0.00021649310622835478,-0.0020643011076393564,0.012277191569375765,-0.0010400985103657342,-0.002227563794924737,0.000304908498678835,0.0009076929728464323,0.0018678838237650027,-3.273011196494181e-06,0.0017988529522613241,-0.0052702112298361236,0.00027400915462730204,-0.00035855761384589806,0.004253913375969711,-0.010582790035578823,0.04898266843842664,-0.00027981563825655225,-0.003704420433083695,0.00014372365006298844,-0.0007926818846558647,0.014367844246870856,0.059505543030869065,0.011779311487149741,-0.00017958018751680914,0.009783358181172062,0.0008399479964151639,-0.00030647117519810066,0.0035008730570611226,0.003947313766274071,-0.005116906462680084,0.0017893736120300388,0.0011718151659510796,-0.00018119588627035405,-0.0117538349475713,-0.00495876027294285,0.0026445511653292136,0.0002598114675178198,-0.0004245181250622977,2.422515949998886e-05,0.0024842169868479385,0.0006190278037408152,0.002569745014264525,-0.00029814583258384777,0.0007550417617656041,0.11215908513873095,0.10017526696765089,0.0018273440801513635,-6.182867984738721e-05,-0.006494827179533422,-0.0001014546329346221,0.006319582567516056,0.00046099501217446083,0.0003279101950827257,0.0022328530369204918,0.004276948817492882,0.00020787290783650492,-3.6869060162823585e-06,0.0008589538918029938,0.00031846342304071,-8.091320609381403e-05,0.00011615482760929942,1.2611972523543594e-05,0.0001834501265687766,0.0008190461314705582,0.003927845585864382,-1.1715096486195444e-05,-0.001420454566063293,-5.510328620441063e-06,-0.0025913194902128633,-0.004717878829263076,0.000539544112955218,0.0005203495639866917,-1.4650466170444481e-05,0.000609492105534582,0.0006603176018158476,-0.0004980937700264956,-0.0001092152948273285,0.0,0.0002089125794885912,0.0010149798499801581,0.003149533652287006,-5.884698605011288e-05,2.7378376072885284e-05,0.000881581810467053,0.0004445575022163206,-4.099731862319117e-05,0.0018455896706506703,0.0,-1.116145636038788e-05,5.102645873101138e-05,3.242641603296778e-05,-0.00011035798324383137,0.006018170216590051,0.00016987915271388625,-4.8135229562003e-05,0.002352913714467035,0.00032354183741915734,0.0,0.0,0.0023568449456405783,5.2742054422559355e-06,0.0,0.0,0.0005477211649778807,0.00030518683319146324,-1.2524259880087023e-05,-4.837452948078621e-06,0.0,9.279800622583678e-05,2.874018081254946e-05,0.0,2.7880919557757167e-05,0.0,3.624730046151243e-06,0.00036952085886351256,0.0,0.0,-5.835721946670379e-06,0.0
0.0006401785073594545,0.0003704833232818807,0.0013911009431227148,-0.004386596538321658,0.0010364222070959484,0.006314666157761663,-0.000649734225570127,0.0018073342596561877,-0.011640182363944766,0.0007957159033627079,-0.0036725375375645454,0.0020205413055485438,-0.009617526743432333,0.004536071316010123,0.002701069394226071,0.004527327918704429,0.002606212992653064,0.0002370913411869365,-0.002448170973018535,-6.389342005750662e-05,0.0012868520602680924,0.0004245501842411746,-0.0013804610133211603,0.004518080242404577,-0.000950762469890775,-0.00045083551513910673,0.0007918028723977465,-0.0010297552983470084,0.0021359321983535997,-0.001955993249555762,0.0040182998105329545,0.005145660267230881,0.00046249039998848696,-0.0023033158502588783,0.0018147109749362962,0.03266251761504611,0.04208768194921447,-0.0008782894864126903,0.016260681075177842,0.00015370897590355752,-0.001654769692769877,-0.0005403294216316117,0.050233715439187095,0.017385636102593287,-0.0001409178853208243,0.005395285303423655,0.0007059622092616613,-0.0007907726067211541,0.000678321491756899,-0.002340003240165644,0.004371704711923297,-0.0006750144596255692,-7.196584513203265e-05,8.89242970774186e-06,0.004369760857904553,0.002174896854611795,0.0039830160134127525,0.00026698273446620197,-0.00040445454972830227,5.1849155921312006e-05,0.007141791878987893,0.0006627211466039341,0.0007176789081460756,0.00024244310126811895,0.0007238006625518129,0.12166352963171492,0.10427710303693977,-0.0003037696036718708,5.050135874702155e-05,-0.00959203814058169,0.0020863470725635633,-0.0007378166845230047,0.0018583238049591222,0.000335413786272015,1.845993277783697e-05,-0.007431066768648496,-0.000815024834341267,-0.0055655414459642606,7.949846905738345e-05,0.00014957632686821653,-0.0001012218423794898,-0.0002138470599390862,0.00011800804157451975,-0.0037365890187786195,5.982554651699226e-05,-0.003001885444665664,-1.6442257441473063e-05,-0.0017791931189208086,0.0001944038336573851,-0.004246802240743305,-0.0005007056913832831,4.223344802423463e-05,0.00047940955379291927,-1.441698822871047e-05,-0.002814095570381231,0.0005280551645035139,-0.00012972474457234956,-7.627382076657795e-05,0.0,8.172108370841571e-05,0.0011009701402838784,-0.00025946501829188294,-8.266487647959175e-05,2.7378376072885284e-05,0.0006021422926183514,0.0005094354501943535,-4.67180081591895e-05,0.002298170758181998,0.0,-1.543055193601224e-05,0.00028512960648952333,1.2249080034193043e-05,-0.00014341627887572714,0.0015417307981251157,0.0008367327154498566,-9.322847970497672e-05,-0.00016635560776615357,0.00043391219674586515,0.0,0.0,3.537247731144559e-05,7.250031853384357e-06,0.0,0.0,0.0004636075073645743,0.000431089139155539,-1.4305322138419775e-05,6.351797614970344e-05,0.0,1.7288057412562244e-05,9.45886947690728e-06,0.0,9.236840401551174e-05,0.0,2.8399244632391047e-06,0.00012790201259350363,0.0,0.0,-5.513183139570777e-06,0.0
0.0015877111486751589,0.0006182682321772995,0.0023112403712354256,0.005240917813463782,-0.001959211676987416,-0.016285648880685764,-0.002306288134197565,0.00195924564745331,0.00022218734305231542,0.006566412985107847,0.0010943323032061687,0.0012043461176508342,0.0010261845116342624,0.006813048803260615,-0.01995610259273879,0.002661214206832934,0.0034403415540738137,0.00021227754175916563,-0.003777869450676967,0.004524552161190827,0.0014641276684643502,-0.00030530693754560103,-0.002691331676281775,-0.005355988855380612,0.00020866232692133067,-0.0003449482642679459,-0.0012865201591671107,7.708161116324339e-05,0.0007866081352898306,0.0011514381543049658,0.002202696906546115,-0.004088225991772519,0.00019289700688751886,-0.004130470762430317,0.003324360967553697,-0.014569529108737607,0.0585275658590694,-0.001988490245115476,-0.008317341664445869,-0.0009366481899506144,-0.0015041693449214422,0.00151205639031174,-0.007885709919590101,0.013709841234493586,-0.00035550036151557054,-0.0008113039549861435,0.00023748203093536165,0.0019194257233962066,0.0016683568638625214,-0.004992605281593519,7.949245485601909e-05,0.0014625727794794073,0.0012163161279124157,-0.0006608939106979378,0.002170648013153339,0.0002675646939322402,0.0010643272514417792,0.00017089498894070853,-0.0002723275873579071,0.00034873759590096546,0.0007638211695298693,0.001102366948041207,-0.003748183506151254,-0.0007483240284912679,2.7588321528535747e-05,0.09238206179177187,0.1144087490866762,-0.0004852361074598712,-0.0001725090556171913,0.07508219959990814,-0.00010319100507475019,0.005972919276892884,0.0010993906009823837,0.000335413786272015,-3.548315003008807e-05,0.006375170746247263,4.4056730263140146e-05,-6.887867900430591e-06,0.0001828531170940878,0.0002309337059379026,-9.702027822985055e-05,-0.0017216172705613658,-0.00012811771556788069,0.0001915642254408212,0.0009778804836663635,0.003174501161827859,-0.00035745988112173094,0.023321571123869945,-0.00020181132613450857,0.0030680898146041137,0.0005516499089476686,-4.478172933481094e-05,0.00032506282049851775,-1.0449761325403332e-05,-0.004490615965504668,-7.4751018885662626e-06,-0.00020808529065726003,0.003077932353698803,0.0,0.0002946509285336376,0.0010725981665830149,0.0015229630563270878,-4.211346473597845e-05,2.2007953557238922e-05,0.00037171853237957846,0.0003832281797031429,-0.0001565115206494493,0.0017346667479236518,0.0,-1.840258892044319e-05,1.3470008578064736e-06,2.4166004763811733e-05,-0.0001511129399755586,0.0005678385896394311,-5.001707286962992e-05,-0.00010024557409889014,-0.00018242607873978373,0.0002057135237151613,0.0,0.0,0.00019407061284942002,3.422857609706399e-06,0.0,0.0,6.594063204091624e-05,0.0003050783301369728,-1.104743933082986e-05,1.140066293779699e-05,0.0,2.876547964721048e-05,1.208290733856771e-05,0.0,2.0409795861109478e-05,0.0,2.8399244632391047e-06,0.00035336471384324537,0.0,0.0,-4.065872776194859e-06,0.0
0.003095357143896948,0.00010623950670591129,0.0004724683161573106,0.009088672912491241,-0.001272924540933704,0.005602968169589428,0.0004824761612422936,-0.000721089980117981,0.005933952153723444,-0.005811769937495257,0.0004655203284364697,0.003216338274709549,-0.0016201830587873817,0.009452966117821858,0.0016200286415038738,0.0033641050354633346,0.004864972165417465,0.0004379559093941426,-0.0029603308729822925,0.0010458690203725258,0.0012941144464278347,0.0005185800739705836,-0.00237850741947017,0.009779067013953703,0.0008165391121987943,-0.00713764522852918,0.0010395057132976543,0.0005953742217896902,0.0019091318691968242,0.0010644448364973123,-0.003722511458879137,-0.005262136483896797,0.0006058131016124584,0.0004884632827619548,-0.0005187499694170685,0.048587253116904816,-0.006705932512659035,0.00011130935005000142,0.008068507110812886,0.0002435361832382789,5.514215471291217e-05,-0.0015387965257024812,0.061006265446199956,0.019070018925510947,-0.001365048061408454,0.0028985367270197735,-0.0021643021489931168,-0.0002289268259253114,-0.0073958002514143105,-0.0037511297609034945,-0.004057595995539857,-0.0008321487193237537,0.0007081225448899717,-0.00012592709708207024,-0.0076064767727208405,-6.865471578159194e-06,-0.0014625967112870744,0.0002655183190520266,-0.0004402731815589654,0.0007205763472900034,-0.0016001215942341221,0.0007024900640718738,-0.00017026077406335612,-3.89156560206105e-05,0.0001685166916281396,0.11767486068905096,0.0846637559299846,8.829507657209625e-05,-9.579873269470736e-05,-0.007992848829480185,-0.00014971623418621113,-0.0005946396066907876,0.0004104067035731857,2.898973760190222e-05,2.635299584759431e-05,0.0021842572747536215,3.7435242449851506e-05,9.470146578554639e-05,0.00017972081354010894,0.0003266456506385555,-0.00014491287729544462,0.0011006849900682901,9.406584698422324e-05,0.0004381181667997921,0.0007159060914360023,-0.0033727783668974637,-1.0192791493422008e-05,0.021265823450084355,0.000317480031447922,0.02072786586449661,-0.0015856282038601407,-0.0049715152778285155,0.000469372533798964,-2.7741187818761375e-05,-0.0057572255918959874,0.00074234905160101,-0.00012298295384873312,-0.0001146358958917387,0.0,0.0002473903646855775,0.0010816717157352042,0.00204352220008771,-4.9919981109579525e-05,1.1634128138391078e-05,0.0005818369827676032,0.0004454524390723168,-0.00011873435667057267,0.0013641362059405335,0.0,-1.116145636038788e-05,0.00048429493783515596,0.00010860881381830398,-0.0001501828113758983,0.00020078544521176587,8.21234451040877e-05,-6.413161613719426e-05,-0.00019339831210626722,0.00043835336621209813,0.0,0.0,0.0014807212238020818,1.1436525206744496e-05,0.0,0.0,0.00023210677495839934,0.0005669269451723697,-1.0896333946784204e-05,0.00023055596894991975,0.0,9.512393289510584e-06,7.666531236537425e-05,0.0,3.9083290288746307e-05,0.0,3.624730046151243e-06,0.0001106838852452308,0.0,0.0,-3.6664701839378975e-06,0.0
0.00728127830261277,0.0005099433585189363,0.0007945582122246363,-0.016826681444896793,-0.0033505918476244858,-0.02640291294590053,-0.0034438237470648097,0.007639449789049634,0.00023531999234373952,0.0011898604006076604,-6.366924330686981e-05,-0.0036978028971991423,-0.0007073775209996704,0.009306405895284722,0.0022916720057380036,0.01151173185079221,0.003413801846598165,0.00022616140033042802,0.005078769090694159,0.0009795555595279654,0.0017038872016718314,-0.0005375806635726935,-0.0032312870784530863,0.017350581719615475,0.00205059862083697,0.004263211623427132,0.0006671344978781302,0.0007507076276836423,0.0027647561254203444,9.244494457891529e-05,0.004869277765391704,-0.007677832468107223,0.0013450533759769455,-0.001578317974016328,-0.000660396894956003,-0.017440335280306023,0.010024203106977844,-0.0009772361641430841,0.004399451004944427,0.000287152674849522,5.794224868997258e-05,-0.0009242494244451197,0.07199351540973734,0.01961809929781862,-0.00021503228469205241,0.006925253091130962,0.0012747943671623794,0.00024496874324921714,0.0001444100668149937,-0.003093466336619741,0.0008896184027601142,0.002274691431891941,0.0007700018031468437,-0.0002313272683211535,0.004083880356859414,-0.004529735006756964,-0.003923239479504936,0.00034869447438981306,-9.279905609160786e-05,-0.003811769386598272,0.006677025884758631,0.0007534512355881001,2.8165564423699373e-05,-0.00024465795548843887,0.0003435422342315172,0.1334847713848308,0.12253862367081358,0.00017567799085208642,5.005831363291197e-05,-0.01115809304741743,-0.0001421585830772425,0.0040243783859920485,0.0006133977729274419,2.963080085889889e-05,-4.6698949241934485e-05,-0.020362179171654397,0.00019619065277520938,5.205439358026593e-06,0.00016583482947918202,-4.408032575922336e-05,-4.1162090290450555e-06,0.0001019668797176821,0.0005627178013553722,0.0003439854285614112,0.0003979319642854786,-0.0020573672788214937,8.757535266739069e-06,-0.001429831447941102,0.00012000493028231037,-0.003501011718899363,0.001022337993766858,0.00040187454422268665,0.0003731290418081859,-8.960637945582237e-06,0.005644496481250107,0.00029223048480316234,-0.00016034026838946712,-0.00010391086619208298,0.0,0.00019830541302258788,0.0012414785468708458,0.00037335735988121396,-0.00011619456491353874,1.4280542089704995e-05,0.0005035544731018718,0.0005391430398322982,-9.450887094907659e-06,0.001891278355995418,0.0,-4.4137398295525455e-05,0.00011689227748712448,1.8998726654673133e-05,-0.00015453774184652808,-0.0001132108104276128,-8.165343141286472e-06,-6.956006864888144e-05,-0.00034915389192864677,0.0006239292241614832,0.0,0.0,0.00024434402472173867,6.940813175396306e-06,0.0,0.0,0.0002243426713693032,0.0004563082072156696,-1.2777381197793136e-05,2.7293129910180924e-05,0.0,9.14576276877054e-05,1.4173670744574704e-05,0.0,3.0672262123083866e-05,0.0,6.891655737810589e-06,0.00036952085886351256,0.0,0.0,-9.961445582087313e-06,0.0
0.021313492618498003,0.0001007864713050143,0.007609212467849788,0.026247775466885455,-0.005063559034410738,0.011853702725151103,-0.005603936816259569,0.011241489885587203,0.0108395660725574,0.001260471709534345,0.0016336686611837265,-0.0006534902083026465,0.0015903120094071927,0.014512089306144197,-0.0030760712459461065,0.00863574067600733,-0.0032849494877873124,0.0006016645567973206,0.010471976014901333,0.002277660633449981,0.0021761545142093323,0.0012033210446451043,0.0013372159352683037,0.03871338862830656,0.015775567825050726,-0.005675885663001137,0.0008987653317903323,-0.00113782268702545,-4.903348305293209e-05,8.779342059538155e-05,0.011537428929859934,-0.011784520108238387,7.414027743491138e-05,-0.00234265255143253,-0.0006992051486861167,-0.02195299192584589,-0.010007947005379794,-0.001539517943500606,-0.023656871664208066,0.0013637364917975091,-0.00032238750259489196,-0.0005863661866643868,-0.017781931193327705,0.012955062206031586,-0.0005100717886469582,-0.003099390470022967,0.0012371730636137267,-0.0003690623027358039,0.00042259674368052956,-0.007472005457189677,-0.0006952561099828444,-0.0015246002427282354,-0.0004168268390175048,-0.00038879965080269657,-0.004484909031510026,0.0007857126130765868,-0.022465319232463192,9.561354129113773e-05,-0.0009730099408446865,-0.00034637848297268994,-0.0044396378861127055,0.0006280445090884068,-0.00016692161574386334,-0.00023957428452518753,-0.0004437662588220562,-0.009436293102425964,0.019396163051817388,-0.0005964799562043601,-0.00019767789713389657,-0.016759585626080622,-0.00020626803824293078,-0.0010059587102898314,0.001394379009585357,2.716155086199423e-05,-9.126218645347531e-05,0.007670154088760426,-2.3644496757815485e-06,-5.9418982738956916e-05,0.0002600523172422727,-0.001142462429676438,-0.00030141992900756774,0.00020974401974132282,7.060267364329493e-05,0.0003409031685637142,0.0002571227296787155,-0.0027316613792773723,-7.555441036214809e-05,-0.003198552081358888,-6.888691291068253e-05,-0.005502513917005373,-9.432877497837849e-05,9.126507144621883e-05,0.000330351394787248,-2.9390703002859154e-05,-0.008739974372944907,0.00037919777613085886,-0.0004242834794687693,-0.00020535408707427359,0.0,8.713352107602485e-05,0.0026977623238022795,-0.0006261134681475486,-0.00025696724324950293,1.7058891594393843e-05,6.869476054931372e-05,1.0258969476151038e-05,-0.0002173284751671319,0.0007110560758778724,0.0,-1.2913836895696977e-05,-4.491382108105899e-05,0.00019247306194906483,-0.0002875784948662802,-0.00038332904066155704,-2.2365545404444644e-05,0.0005212890354085324,-0.0006610683950634767,0.00010738953802133008,0.0,0.0,0.00017882470281715198,1.5535934594210442e-05,0.0,0.0,3.912944165573469e-05,0.0006545146154162383,-1.8102904375245005e-05,3.925782555502564e-05,0.0,1.3427415541904643e-05,4.316489980613628e-05,0.0,-5.500842768558413e-05,0.0,1.6160717631118004e-05,1.855346553882507e-05,0.0,0.0,-9.961445582087315e-06,0.0
-0.002400038907956096,6.0465072670239554e-05,-0.00048094971974513295,0.006082640351064522,-0.004909691025219215,-0.004124135527175277,0.004887720460629236,-0.0004984734606713006,0.0027582898168856712,-0.006782604241117237,0.003649746134397118,0.0037065399066699097,-0.0106363689511154,0.02344510103374082,0.008193915883400281,0.010711975587745328,0.004961370089089844,0.00015094551766442257,0.0014666227141454326,-0.0022538488210796163,0.001476300747287503,-0.003950289579152308,-0.0049037114313237855,-0.008796608480372493,-0.0057017207057904135,-0.0006408241037861542,-0.007104908075796267,-0.003676442267248305,0.0003695696163709169,0.0005639469246584858,0.0038264692910142373,0.005300262207693692,3.2357878115199344e-05,-0.0005339028456869177,0.000545288721966172,-0.014776029060925483,-0.00025287225517916666,-0.0007975832178388686,-0.008583490130296712,0.00033510709591166984,-1.2501566174656646e-05,0.013878302947823974,-0.010766785070193054,0.015911271388999303,-0.00042479524754132744,-0.0026885518629650006,0.00028801767371316143,-0.00040000160979390323,-0.000420352645084058,-0.008068758543789058,0.00017571406815948394,-0.0025049022114473052,0.0008146023972678854,-0.0007140175916592426,-0.009251263075033158,0.0009700711752478816,-0.014088308405571544,0.00018068615636175682,-0.0006636148589551406,0.00030142791632922365,-0.0027567842857572017,-0.004392286985067826,0.00041028113490155686,0.005432769043110941,0.00022784189687070938,0.038006371163099226,0.13367917449645578,-0.00027475442862267695,0.00027319356599957037,0.08219159607153777,-0.00027724497576090193,-0.00021259573839121294,0.0009584397941317873,2.6285083435478947e-05,-6.534424386182286e-05,-0.008953543899210664,0.0010422963889227417,0.0014924290411836368,0.00018525841606786795,0.0001573491816740924,-4.558448501842199e-05,0.0020607066743634096,-8.162928889891e-05,0.0002153324535653175,-0.00015078071749914697,-0.003873393115596642,-2.8088928174636182e-05,-0.0022158073854086644,-2.8735518127946033e-05,0.002181771129798461,0.0010969402494588286,0.000197957243133616,-0.0004071561712169954,-1.642427853912888e-05,-0.0048761892948214185,0.00021840084111028772,-0.0002879660525604563,-0.0001643369272842941,0.0,0.00010830146883105179,0.0010006473174648757,-0.00022588746160825723,-6.470814473776757e-05,1.7058891594393843e-05,0.0014444192023546764,0.000349389996949229,-0.0007483033098351174,0.0015712209970856121,0.0,-3.225898790806145e-05,-2.7939556222612936e-05,4.9299798829348525e-05,-0.00019755567349122473,-6.066473228102542e-05,-0.00013176292349832626,-8.860006299437789e-05,-0.0002156625855795665,0.00034980118903987594,0.0,0.0,4.583808955036339e-05,3.422857609706399e-06,0.0,0.0,0.000213152787868256,0.0004480684848825429,-1.4171089734060033e-05,1.953814365057252e-05,0.0,9.14576276877054e-05,2.3110700003525753e-05,0.0,-3.572007171366553e-05,0.0,2.8399244632391047e-06,2.7010034040289875e-05,0.0,0.0,-5.491885930841446e-06,0.0
0.0011149369808524645,0.0006682903073433008,0.002710123150715386,0.003590291722794075,0.001411792526014413,-0.009522565125510547,-0.0021208703342595146,0.008031872746506767,-0.0023503951521602036,0.00396262698470873,0.001229992744842927,-0.0031056881689290007,-0.004369488998108709,0.004030077179927466,-0.005074284199715872,0.002711595503221414,-0.011013436145340106,-0.014658158170635855,-0.0009182042241240825,0.003463398504206492,0.0023270152813785984,-0.004376771969609271,-0.0007720237410483365,-0.0053812310558284775,-0.009745924686978028,-4.2660724683272614e-05,-0.0125276137758155,-0.001332022259922977,0.0007842616616284115,-0.0019502843471582917,0.00698984439630605,-0.004358788870215252,0.00011934104087723336,-0.0066274318538583265,0.0008308060248341142,0.027933483882058623,0.04872979844378584,-0.0006633053493844786,-0.008414326576662079,-0.003708768699051898,-0.0013488864144237246,0.00044975838543706207,-0.007914414879319825,-0.010653643529179703,-0.0002835026834963136,-0.004791340129709345,8.578426294445233e-05,0.0002718844555529329,-2.7244261748015933e-05,-0.0073201026238499,2.3477221186684544e-05,-0.002359903242243942,-0.009783211427979832,0.008233845318663039,0.002780967540145995,5.6621631589176696e-05,-0.005051880704993287,0.0002464930802890053,-3.226364054337633e-05,8.553002029732737e-06,-0.002351452868632273,-0.002097760174012188,-0.0010505552454446823,0.007314221136433829,-0.012278435836144004,0.08869171156675357,0.08837183753107172,0.001162695571203492,-1.6371226594036662e-05,0.07063657497326237,-0.0027274823383363947,0.0010142901778154067,0.00032006649072614845,0.00017275438679705026,-1.2534349382620376e-05,0.0011260579874815264,4.758569286342523e-05,-2.8644007522032333e-05,9.718165028721777e-05,1.9084249119135696e-05,-7.516484538375092e-05,-0.00041990742221753076,8.194646661100171e-05,0.0004643734322512924,0.0002520964845982071,-0.003644210575595696,-7.458326476622084e-05,-0.002304705793151732,8.997056461775189e-05,-0.0036650556859316747,-0.0016556611968533397,4.505514921852541e-06,0.0004434930303572687,-8.148653305214953e-06,-0.0073112826299696525,0.0007383674752409387,-0.00022264583492921647,-9.7313348182336e-05,0.0,5.816377942238274e-05,0.001001269884275298,-0.00031759699031018267,-7.118454002697527e-05,7.812959138146983e-06,0.0004975460308616361,0.00037011461470858324,-5.455534702148767e-05,0.0012554953376606914,0.0,-1.7764838399098845e-05,0.00012518194526216914,-0.00016879150188136633,-0.0001916345870245301,0.0005992344980377316,-7.360624280479018e-05,-0.00016380170026585757,-0.00033984489129369126,8.110573990935864e-05,0.0,0.0,0.0002406238173423378,3.4639151944698532e-06,0.0,0.0,-0.0002868562196261632,0.00037663565000021365,-1.212532451135333e-05,0.00011160174557013677,0.0,9.512393289510584e-06,1.5846345206358118e-05,0.0,7.159927679317827e-05,0.0,1.9282637470326613e-05,0.0001299259281915652,0.0,0.0,-3.88669972648902e-06,0.0
0.008324345460324371,-0.005528519609079836,0.01570938345517133,-0.001051361301878843,0.007908010510578866,0.0073224888627728985,-0.0028247450540794207,0.024803757913527878,-0.011087930736406707,0.00574112982455178,0.006457633084647191,0.00441859952408331,0.0015307573138032546,0.032742847047990256,0.002763361734337496,0.009931374740829401,-0.006423819684250474,-0.0007306303856375265,0.009166546159793057,0.00334563618497813,-0.010799414279648645,0.00019003500611325264,-0.002011454680024697,0.012594055493740028,-0.0038816831053763616,0.0059346688786754195,-4.5676160218720286e-06,0.0013235071557695629,0.003695967467965891,0.00014473366529790818,0.0068028844396134675,0.018643697496390138,3.907160877583705e-05,-0.005791229274184452,4.819829483739452e-05,0.0776615840416031,-0.009325392074819385,-0.0014800327930996951,-0.02422111533496526,0.001711940133779891,-3.1156733356691466e-05,-0.0031635422221867535,-0.01278797902690935,-0.008651976301217041,-0.0003435473492197561,0.0014879088180462278,-0.0006563063200413203,-0.0003571395381644881,0.0015942008585666115,0.005826192933717492,7.690203416674204e-05,-0.0012945098218759548,0.0019938697010180827,-0.0003503836485465664,0.006688786061637416,-7.628954737030349e-05,0.007732562726205816,3.732237087678599e-05,-0.000931088331631755,-0.0002884055704545675,-0.00508673180540568,0.00039750852233432095,-0.000654259099832376,-0.0006712597147015743,0.0002883225575263688,-0.028691232938884665,-0.022729282380422263,0.0003172984027005426,-8.007551509513991e-06,-0.015445675262044036,-0.0002989337451157855,-0.0005756424858748547,0.0015080235926100605,2.898973760190222e-05,-7.214484824490004e-05,0.007132840855234925,4.584336881976339e-05,-3.640664324253384e-05,0.0006139676867382692,-0.001488398508632798,7.171817107248206e-05,-0.0028312565348304966,-0.00015272443407120633,-0.008057455051125971,0.00017279032924189346,-0.0032207275520355822,-6.608202058626144e-05,-0.002547526023529324,-0.0001753801551378141,-0.004377905587166266,-0.00021526898585037569,0.0001907715985884454,-7.586089148246e-05,-0.00010290659911968062,-0.011417899449959386,0.0001707162046993663,-0.00024576178978109734,-0.0001456522656678964,0.0,9.592677753817172e-05,0.0016582406261708372,-0.0007662717297579916,-8.200499536145225e-05,3.044657725722174e-05,-9.020054810184293e-05,-6.359923225693729e-05,-0.00020914267693452265,0.0009574289476665716,0.0,-2.604586453880994e-05,0.00046102964582215086,-1.3845223296638403e-05,-0.000210208628813076,-0.0002803154508279443,-6.250618430433239e-05,1.0957365812465352e-05,-0.0005077080568390549,0.00016249362328446155,0.0,0.0,5.09668204401682e-06,7.734690659952128e-06,0.0,0.0,-9.793972564210134e-05,0.0009680037956070602,-1.793619170580426e-05,5.925962298849435e-05,0.0,3.954898002647746e-06,1.4292946517002598e-05,0.0,-5.8692999838949975e-05,0.0,0.00018934131134101657,1.5029857364054106e-05,0.0,0.0,-3.939533713914989e-06,0.0
