ncbi_1678,ncbi_84111,ncbi_397864,ncbi_1301,ncbi_1185408,ncbi_189330,ncbi_841,ncbi_216851,ncbi_78119,ncbi_118966,ncbi_872,ncbi_574899,ncbi_816,ncbi_1263,ncbi_1485,ncbi_1159323,ncbi_239759,ncbi_283168,ncbi_28050,ncbi_580596,ncbi_204475,ncbi_44748,ncbi_292632,ncbi_151037,ncbi_420345,ncbi_970,ncbi_838,ncbi_61170,ncbi_1350,ncbi_978,ncbi_286,ncbi_1253,ncbi_102106,ncbi_32207,ncbi_33870,ncbi_638847,ncbi_375288,ncbi_1380,ncbi_46123,ncbi_244127,ncbi_1386,ncbi_1654,ncbi_46255,ncbi_990721,ncbi_241189,ncbi_100175,ncbi_508459,ncbi_117563,ncbi_118747,ncbi_577309,ncbi_1578,ncbi_830,ncbi_100883,ncbi_39948,ncbi_239934,ncbi_574697,ncbi_482,ncbi_177971,ncbi_40544,ncbi_133925,ncbi_131079,ncbi_156973,ncbi_836,ncbi_222991,ncbi_437755,ncbi_158846,ncbi_33024,ncbi_1243,ncbi_264995,ncbi_33042,ncbi_135858,ncbi_35832,ncbi_543311,ncbi_84108,ncbi_162289,ncbi_904,ncbi_1073,ncbi_194,ncbi_172900,ncbi_963,ncbi_864,ncbi_674963,ncbi_583,ncbi_413496,ncbi_2050,ncbi_651554,ncbi_1257,ncbi_150022,ncbi_52225,ncbi_469,ncbi_119852,ncbi_1357,ncbi_299568,ncbi_588605,ncbi_34104,ncbi_2753,ncbi_191303,ncbi_207244,ncbi_572511,ncbi_140625,ncbi_906,ncbi_29465,ncbi_724,ncbi_1716,ncbi_447020,ncbi_846,ncbi_46205,ncbi_848,ncbi_1279,ncbi_51514,ncbi_713,ncbi_86331,ncbi_265975,ncbi_581,ncbi_1266,ncbi_184869,ncbi_702,ncbi_416916,ncbi_2172,ncbi_613,ncbi_28231,ncbi_141948,ncbi_174708,ncbi_1827,ncbi_265,ncbi_2740,ncbi_586,ncbi_528,ncbi_59753,ncbi_146918,ncbi_1298,ncbi_48736,ncbi_171673,ncbi_68,ncbi_165779,ncbi_83770,ncbi_2316,ncbi_157
-0.09456884076896177,0.005797022971711316,-0.21499497650454236,-0.008924893246257053,0.0015344938024678433,-0.01484127144255115,-0.08695548461682508,-0.12819848675212026,-0.3708144253372171,0.0059649934150233334,0.5944876739928823,0.0018106343323262913,0.8959237051255464,0.07460833371291041,0.22271196896041778,-0.05948128810584933,0.22167245770754604,-0.029143762096981825,-0.1484037321792025,-0.06818900922908629,0.006067900808240521,-0.007012630576351659,-0.011789243674015789,0.024463889969985938,0.01847643787486449,0.024508474301913285,-0.10558465215630361,-0.011186676100129366,-0.005893052400641108,0.012168707086086953,-0.0,2.2586711728426693e-05,0.1396779478386361,2.4458570771432527e-05,0.0,-0.0019091437907752548,-0.10764345472967762,1.5981008727786312e-06,3.344368033569595e-05,0.0018918114309936628,-2.327634396442737e-05,2.917763783227077e-05,-8.421221350776691e-05,-0.0019421198854417357,-0.0,-0.00015372488613551644,-7.899316540829185e-05,6.184291343245621e-05,1.3079361708950858e-05,-0.05988252355789866,-0.02818474096316381,-0.0,-0.007000334547222328,0.08383784699234523,0.03860937433920843,-0.011213346285118154,8.682861644870607e-06,-0.0,0.21618319220124493,0.0,-0.00021923991851737433,2.6174288547882196e-05,-0.0001792812042440817,0.0,0.0,-0.05345767662982657,-0.010452196526181073,8.106646594525526e-06,-1.6223112989786432e-05,0.27660121907629237,-0.011565921792668472,-0.03070103037139779,-1.0083579243695844e-06,-0.00033801800471258394,2.5314089596053323e-05,0.006916073548967526,-3.1187254905508076e-06,4.668487744625479e-07,-3.378285475499748e-05,-7.808912682022513e-06,1.2051125678881901e-06,2.5670411286390167e-06,-2.5119696665845036e-05,0.0019038737222590342,-0.0,6.844958770230189e-06,1.955878462411155e-05,1.1281496932818148e-06,0.0008060185111523772,-8.818560999539656e-05,-0.06917401251133189,-0.0001288124374026962,-0.0,-0.0,-0.0,0.0,0.01599084643363019,-0.029026083288253037,-0.29814212697905945,0.0033467776541297733,-0.0051301015167082905,-0.015935151626922606,0.018340838460646786,-8.887748360833172e-06,-0.0011232215631696105,1.540366720488245e-05,0.0,0.002205220388105387,-1.3227070072502264e-06,6.871755635825494e-06,0.0004213814540937232,2.7346586844604343e-06,-0.00012580718037797116,6.93624577515316e-05,0.013770978225500021,-0.0,1.5076188375254498e-05,0.00016287332474277513,-0.011118354724922511,1.8439621498979902e-05,-3.045022688814626e-06,0.0,-0.00015196890295455227,1.5472488937485224e-06,-3.5667302895473515e-07,0.0004638037128091647,4.577847851519444e-07,-6.104598164027996e-06,-1.392759909348883e-05,-4.000508823405636e-05,-0.00010182436234031568,-2.980524799944657e-06,-3.0810348149310587e-06,-1.2340863324543755e-05,-1.1253530934409086e-07,-0.0,-0.0,-0.0
-0.07882467784077746,0.008645098711794965,0.008577427999746635,-0.021350287789124685,-0.005120279054166183,-0.05494492556230927,0.1370099765235465,-0.1308008662932049,0.031624266730383085,-0.0007646739465957322,0.22733649083301682,-0.00018800569166940108,-0.3006858373457655,-0.05421640046487678,0.9996421399874641,-0.05948128810584933,0.22167245770754604,-0.029143762096981825,-0.1484037321792025,0.42191918409152784,0.006067900808240521,-0.007012630576351659,-0.011789243674015789,0.024463889969985938,-0.13974385270882986,0.024508474301913285,-0.10558465215630361,-0.011186676100129366,-0.005893052400641108,0.012168707086086953,-0.0,2.2586711728426693e-05,-0.3011320740552206,2.4458570771432527e-05,0.0,-0.0019091437907752548,-0.10764345472967762,1.5981008727786312e-06,3.344368033569595e-05,0.0018918114309936628,-2.327634396442737e-05,2.917763783227077e-05,-8.421221350776691e-05,-0.0019421198854417357,-0.0,-0.00015372488613551644,-7.899316540829185e-05,6.184291343245621e-05,1.3079361708950858e-05,-0.05988252355789866,-0.02818474096316381,-0.0,-0.007000334547222328,0.08383784699234523,0.03860937433920843,-0.011213346285118154,8.682861644870607e-06,-0.0,0.21618319220124493,0.0,-0.00021923991851737433,2.6174288547882196e-05,-0.0001792812042440817,0.0,0.0,-0.05345767662982657,-0.010452196526181073,8.106646594525526e-06,-1.6223112989786432e-05,0.27660121907629237,-0.011565921792668472,-0.03070103037139779,-1.0083579243695844e-06,-0.00033801800471258394,2.5314089596053323e-05,0.006916073548967526,-3.1187254905508076e-06,4.668487744625479e-07,-3.378285475499748e-05,-7.808912682022513e-06,1.2051125678881901e-06,2.5670411286390167e-06,-2.5119696665845036e-05,0.0019038737222590342,-0.0,6.844958770230189e-06,1.955878462411155e-05,1.1281496932818148e-06,0.0008060185111523772,-8.818560999539656e-05,-0.06917401251133189,-0.0001288124374026962,-0.0,-0.0,-0.0,0.0,0.01599084643363019,-0.029026083288253037,-0.29814212697905945,0.0033467776541297733,-0.0051301015167082905,-0.015935151626922606,0.018340838460646786,-8.887748360833172e-06,-0.0011232215631696105,1.540366720488245e-05,0.0,0.002205220388105387,-1.3227070072502264e-06,6.871755635825494e-06,0.0004213814540937232,2.7346586844604343e-06,-0.00012580718037797116,6.93624577515316e-05,0.013770978225500021,-0.0,1.5076188375254498e-05,0.00016287332474277513,-0.011118354724922511,1.8439621498979902e-05,-3.045022688814626e-06,0.0,-0.00015196890295455227,1.5472488937485224e-06,-3.5667302895473515e-07,0.0004638037128091647,4.577847851519444e-07,-6.104598164027996e-06,-1.392759909348883e-05,-4.000508823405636e-05,-0.00010182436234031568,-2.980524799944657e-06,-3.0810348149310587e-06,-1.2340863324543755e-05,-1.1253530934409086e-07,-0.0,-0.0,-0.0
-0.06834760699933361,0.008645098711794965,0.008577427999746635,0.8120072803414233,-0.005120279054166183,-0.18749238472263036,-0.11793989248995916,-0.0946471492503973,0.031624266730383085,-0.0007646739465957322,-0.0630863315725136,-0.00018800569166940108,-0.2144157060045674,-0.04987492132735378,0.4078224902301716,-0.05948128810584933,0.22167245770754604,-0.029143762096981825,-0.1484037321792025,0.09958026696382577,0.006067900808240521,0.01344199018628201,-0.011789243674015789,-0.02841725232234512,-0.3295193960072331,0.024508474301913285,-0.09621384742892532,-0.011186676100129366,-0.005893052400641108,0.012168707086086953,-0.0,2.2586711728426693e-05,0.1396779478386361,-0.0010516745004616477,0.0,-0.0019091437907752548,-0.10764345472967762,1.5981008727786312e-06,3.344368033569595e-05,0.0018918114309936628,-2.327634396442737e-05,2.917763783227077e-05,-8.421221350776691e-05,-0.0019421198854417357,-0.0,-0.00015372488613551644,-7.899316540829185e-05,6.184291343245621e-05,1.3079361708950858e-05,-0.05988252355789866,-0.02818474096316381,-0.0,-0.007000334547222328,0.08383784699234523,0.03860937433920843,-0.011213346285118154,8.682861644870607e-06,-0.0,0.21618319220124493,0.0,-0.00021923991851737433,2.6174288547882196e-05,-0.0001792812042440817,0.0,0.0,-0.05345767662982657,-0.010452196526181073,8.106646594525526e-06,-1.6223112989786432e-05,0.27660121907629237,-0.011565921792668472,-0.03070103037139779,-1.0083579243695844e-06,-0.00033801800471258394,2.5314089596053323e-05,0.006916073548967526,-3.1187254905508076e-06,4.668487744625479e-07,-3.378285475499748e-05,-7.808912682022513e-06,1.2051125678881901e-06,2.5670411286390167e-06,-2.5119696665845036e-05,0.0019038737222590342,-0.0,6.844958770230189e-06,1.955878462411155e-05,1.1281496932818148e-06,0.0008060185111523772,-8.818560999539656e-05,-0.06917401251133189,-0.0001288124374026962,-0.0,-0.0,-0.0,0.0,0.01599084643363019,-0.029026083288253037,-0.29814212697905945,0.0033467776541297733,-0.0051301015167082905,-0.015935151626922606,0.018340838460646786,-8.887748360833172e-06,-0.0011232215631696105,1.540366720488245e-05,0.0,0.002205220388105387,-1.3227070072502264e-06,6.871755635825494e-06,0.0004213814540937232,2.7346586844604343e-06,-0.00012580718037797116,6.93624577515316e-05,0.013770978225500021,-0.0,1.5076188375254498e-05,0.00016287332474277513,-0.011118354724922511,1.8439621498979902e-05,-3.045022688814626e-06,0.0,-0.00015196890295455227,1.5472488937485224e-06,-3.5667302895473515e-07,0.0004638037128091647,4.577847851519444e-07,-6.104598164027996e-06,-1.392759909348883e-05,-4.000508823405636e-05,-0.00010182436234031568,-2.980524799944657e-06,-3.0810348149310587e-06,-1.2340863324543755e-05,-1.1253530934409086e-07,-0.0,-0.0,-0.0
-0.09992790450306224,0.008645098711794965,0.008577427999746635,0.008384288123251657,0.03034211506877632,0.012339975398735784,0.062203424785820784,-0.16033093176654203,0.031624266730383085,-0.0007646739465957322,-0.0630863315725136,-0.00018800569166940108,-0.6578590476230348,0.37532745221379005,0.31061448978615824,0.18661815236345974,0.2135358615848809,-0.029143762096981825,-0.1484037321792025,0.21730375777397393,0.006067900808240521,-0.007012630576351659,-0.011789243674015789,-0.2886489600422096,-0.1209423687206074,-1.990238799865551,0.7694229716737236,-0.011186676100129366,-0.005893052400641108,0.012168707086086953,-0.0,2.2586711728426693e-05,0.1396779478386361,2.4458570771432527e-05,0.0,-0.0019091437907752548,-0.10764345472967762,1.5981008727786312e-06,3.344368033569595e-05,0.0018918114309936628,-2.327634396442737e-05,2.917763783227077e-05,-8.421221350776691e-05,-0.0019421198854417357,-0.0,-0.00015372488613551644,-7.899316540829185e-05,6.184291343245621e-05,1.3079361708950858e-05,-0.05988252355789866,-0.02818474096316381,-0.0,-0.007000334547222328,0.08383784699234523,0.03860937433920843,-0.011213346285118154,8.682861644870607e-06,-0.0,0.21618319220124493,0.0,-0.00021923991851737433,2.6174288547882196e-05,-0.0001792812042440817,0.0,0.0,-0.05345767662982657,-0.010452196526181073,8.106646594525526e-06,-1.6223112989786432e-05,0.27660121907629237,-0.011565921792668472,-0.03070103037139779,-1.0083579243695844e-06,-0.00033801800471258394,2.5314089596053323e-05,0.006916073548967526,-3.1187254905508076e-06,4.668487744625479e-07,-3.378285475499748e-05,-7.808912682022513e-06,1.2051125678881901e-06,2.5670411286390167e-06,-2.5119696665845036e-05,0.0019038737222590342,-0.0,6.844958770230189e-06,1.955878462411155e-05,1.1281496932818148e-06,0.0008060185111523772,-8.818560999539656e-05,-0.06917401251133189,-0.0001288124374026962,-0.0,-0.0,-0.0,0.0,0.01599084643363019,-0.029026083288253037,-0.29814212697905945,0.0033467776541297733,-0.0051301015167082905,-0.015935151626922606,0.018340838460646786,-8.887748360833172e-06,-0.0011232215631696105,1.540366720488245e-05,0.0,0.002205220388105387,-1.3227070072502264e-06,6.871755635825494e-06,0.0004213814540937232,2.7346586844604343e-06,-0.00012580718037797116,6.93624577515316e-05,0.013770978225500021,-0.0,1.5076188375254498e-05,0.00016287332474277513,-0.011118354724922511,1.8439621498979902e-05,-3.045022688814626e-06,0.0,-0.00015196890295455227,1.5472488937485224e-06,-3.5667302895473515e-07,0.0004638037128091647,4.577847851519444e-07,-6.104598164027996e-06,-1.392759909348883e-05,-4.000508823405636e-05,-0.00010182436234031568,-2.980524799944657e-06,-3.0810348149310587e-06,-1.2340863324543755e-05,-1.1253530934409086e-07,-0.0,-0.0,-0.0
-0.05750731837500243,0.008645098711794965,0.008577427999746635,-0.00917294170539272,0.09493191134431138,0.01573813158260492,0.023673407469218578,-0.14104203091200865,0.031624266730383085,-0.0007646739465957322,-0.0630863315725136,-0.00018800569166940108,0.43196921498513796,-0.007505030480184103,0.27196157222419437,-0.05948128810584933,0.22167245770754604,-0.029143762096981825,-0.1484037321792025,0.15441581472587354,-0.017130450843901805,0.004761138303158918,-0.011789243674015789,-0.2605427631010868,0.01847643787486449,0.024508474301913285,-0.10558465215630361,-0.011186676100129366,-0.005893052400641108,0.012168707086086953,-0.0,2.2586711728426693e-05,0.1396779478386361,2.4458570771432527e-05,0.0,0.03603400866637504,-0.10764345472967762,1.5981008727786312e-06,3.344368033569595e-05,0.0018918114309936628,-2.327634396442737e-05,2.917763783227077e-05,-8.421221350776691e-05,-0.0019421198854417357,-0.0,-0.00015372488613551644,-7.899316540829185e-05,6.184291343245621e-05,1.3079361708950858e-05,-0.05988252355789866,-0.02818474096316381,-0.0,-0.007000334547222328,0.08383784699234523,0.03860937433920843,-0.011213346285118154,8.682861644870607e-06,-0.0,0.21618319220124493,0.0,-0.00021923991851737433,2.6174288547882196e-05,-0.0001792812042440817,0.0,0.0,-0.05345767662982657,-0.010452196526181073,8.106646594525526e-06,-1.6223112989786432e-05,0.27660121907629237,-0.011565921792668472,-0.03070103037139779,-1.0083579243695844e-06,-0.00033801800471258394,2.5314089596053323e-05,0.006916073548967526,-3.1187254905508076e-06,4.668487744625479e-07,-3.378285475499748e-05,-7.808912682022513e-06,1.2051125678881901e-06,2.5670411286390167e-06,-2.5119696665845036e-05,0.0019038737222590342,-0.0,6.844958770230189e-06,1.955878462411155e-05,1.1281496932818148e-06,0.0008060185111523772,-8.818560999539656e-05,-0.06917401251133189,-0.0001288124374026962,-0.0,-0.0,-0.0,0.0,0.01599084643363019,-0.029026083288253037,-0.29814212697905945,0.0033467776541297733,-0.0051301015167082905,-0.015935151626922606,0.018340838460646786,-8.887748360833172e-06,-0.0011232215631696105,1.540366720488245e-05,0.0,0.002205220388105387,-1.3227070072502264e-06,6.871755635825494e-06,0.0004213814540937232,2.7346586844604343e-06,-0.00012580718037797116,6.93624577515316e-05,0.013770978225500021,-0.0,1.5076188375254498e-05,0.00016287332474277513,-0.011118354724922511,1.8439621498979902e-05,-3.045022688814626e-06,0.0,-0.00015196890295455227,1.5472488937485224e-06,-3.5667302895473515e-07,0.0004638037128091647,4.577847851519444e-07,-6.104598164027996e-06,-1.392759909348883e-05,-4.000508823405636e-05,-0.00010182436234031568,-2.980524799944657e-06,-3.0810348149310587e-06,-1.2340863324543755e-05,-1.1253530934409086e-07,-0.0,-0.0,-0.0
-0.06522953553660309,0.008645098711794965,-0.04541633136097586,-0.021350287789124685,0.023241307662249064,-0.022170767427481988,-0.20195988142730043,-0.16124490605403743,0.031624266730383085,-0.0007646739465957322,-0.0630863315725136,-0.00018800569166940108,0.2705693162419869,0.10043238679467945,0.4997692000498607,0.28288942047143817,0.008323704868273243,0.07320419581670734,-0.1484037321792025,0.13048532295384693,-0.022585377459641395,-0.0012281288821111751,-0.011789243674015789,-0.04063260974929031,-0.07331195017541345,0.024508474301913285,-0.10558465215630361,-0.00485536806468236,-0.005893052400641108,0.012168707086086953,-0.0,2.2586711728426693e-05,0.1396779478386361,2.4458570771432527e-05,0.0,-0.0019091437907752548,-0.10764345472967762,1.5981008727786312e-06,3.344368033569595e-05,0.0018918114309936628,-2.327634396442737e-05,2.917763783227077e-05,-8.421221350776691e-05,-0.0019421198854417357,-0.0,-0.00015372488613551644,-7.899316540829185e-05,6.184291343245621e-05,1.3079361708950858e-05,-0.05988252355789866,-0.02818474096316381,-0.0,-0.007000334547222328,0.08383784699234523,0.03860937433920843,-0.011213346285118154,8.682861644870607e-06,-0.0,0.21618319220124493,0.0,-0.00021923991851737433,2.6174288547882196e-05,-0.0001792812042440817,0.0,0.0,-0.05345767662982657,-0.010452196526181073,8.106646594525526e-06,-1.6223112989786432e-05,0.27660121907629237,-0.011565921792668472,-0.03070103037139779,-1.0083579243695844e-06,-0.00033801800471258394,2.5314089596053323e-05,0.006916073548967526,-3.1187254905508076e-06,4.668487744625479e-07,-3.378285475499748e-05,-7.808912682022513e-06,1.2051125678881901e-06,2.5670411286390167e-06,-2.5119696665845036e-05,0.0019038737222590342,-0.0,6.844958770230189e-06,1.955878462411155e-05,1.1281496932818148e-06,0.0008060185111523772,-8.818560999539656e-05,-0.06917401251133189,-0.0001288124374026962,-0.0,-0.0,-0.0,0.0,0.01599084643363019,-0.029026083288253037,-0.29814212697905945,0.0033467776541297733,-0.0051301015167082905,-0.015935151626922606,0.018340838460646786,-8.887748360833172e-06,-0.0011232215631696105,1.540366720488245e-05,0.0,0.002205220388105387,-1.3227070072502264e-06,6.871755635825494e-06,0.0004213814540937232,2.7346586844604343e-06,-0.00012580718037797116,6.93624577515316e-05,0.013770978225500021,-0.0,1.5076188375254498e-05,0.00016287332474277513,-0.011118354724922511,1.8439621498979902e-05,-3.045022688814626e-06,0.0,-0.00015196890295455227,1.5472488937485224e-06,-3.5667302895473515e-07,0.0004638037128091647,4.577847851519444e-07,-6.104598164027996e-06,-1.392759909348883e-05,-4.000508823405636e-05,-0.00010182436234031568,-2.980524799944657e-06,-3.0810348149310587e-06,-1.2340863324543755e-05,-1.1253530934409086e-07,-0.0,-0.0,-0.0
-0.06674056890949566,0.008645098711794965,0.008577427999746635,0.029459439611961086,-0.005120279054166183,0.030391024812003793,-0.046707039739393406,-0.18303084004656983,0.031624266730383085,-0.0007646739465957322,0.42760738166296136,-0.00018800569166940108,-0.46658959583365067,0.11811118567268059,0.3803453483026584,-0.05948128810584933,0.022439588876028572,-0.029143762096981825,-0.1484037321792025,0.3065956056971215,-0.0010590789296039905,0.006713693057182547,-0.011789243674015789,0.0027104641284477673,-0.07252356564226542,0.024508474301913285,-0.10558465215630361,-0.011186676100129366,-0.005893052400641108,0.012168707086086953,-0.0,2.2586711728426693e-05,0.1396779478386361,2.4458570771432527e-05,0.0,-0.0019091437907752548,-0.10047190301738593,1.5981008727786312e-06,3.344368033569595e-05,0.0018918114309936628,-2.327634396442737e-05,2.917763783227077e-05,-8.421221350776691e-05,-0.0019421198854417357,-0.0,-0.00015372488613551644,-7.899316540829185e-05,6.184291343245621e-05,1.3079361708950858e-05,-0.05988252355789866,-0.02818474096316381,-0.0,-0.007000334547222328,0.08383784699234523,0.03860937433920843,-0.011213346285118154,8.682861644870607e-06,-0.0,0.21618319220124493,0.0,-0.00021923991851737433,2.6174288547882196e-05,-0.0001792812042440817,0.0,0.0,-0.05345767662982657,-0.010452196526181073,8.106646594525526e-06,-1.6223112989786432e-05,0.27660121907629237,-0.011565921792668472,-0.03070103037139779,-1.0083579243695844e-06,-0.00033801800471258394,2.5314089596053323e-05,0.006916073548967526,-3.1187254905508076e-06,4.668487744625479e-07,-3.378285475499748e-05,-7.808912682022513e-06,1.2051125678881901e-06,2.5670411286390167e-06,-2.5119696665845036e-05,0.0019038737222590342,-0.0,6.844958770230189e-06,1.955878462411155e-05,1.1281496932818148e-06,0.0008060185111523772,-8.818560999539656e-05,-0.06917401251133189,-0.0001288124374026962,-0.0,-0.0,-0.0,0.0,0.01599084643363019,-0.029026083288253037,-0.29814212697905945,0.0033467776541297733,-0.0051301015167082905,-0.015935151626922606,0.018340838460646786,-8.887748360833172e-06,-0.0011232215631696105,1.540366720488245e-05,0.0,0.002205220388105387,-1.3227070072502264e-06,6.871755635825494e-06,0.0004213814540937232,2.7346586844604343e-06,-0.00012580718037797116,6.93624577515316e-05,0.013770978225500021,-0.0,1.5076188375254498e-05,0.00016287332474277513,-0.011118354724922511,1.8439621498979902e-05,-3.045022688814626e-06,0.0,-0.00015196890295455227,1.5472488937485224e-06,-3.5667302895473515e-07,0.0004638037128091647,4.577847851519444e-07,-6.104598164027996e-06,-1.392759909348883e-05,-4.000508823405636e-05,-0.00010182436234031568,-2.980524799944657e-06,-3.0810348149310587e-06,-1.2340863324543755e-05,-1.1253530934409086e-07,-0.0,-0.0,-0.0
-0.04878039639836204,0.008645098711794965,-0.13472592234601008,0.06398150394413828,0.1763817345980279,-0.06646853116075688,0.0020582481733206325,-0.0768459536335592,0.031624266730383085,-0.0007646739465957322,-0.0630863315725136,-0.00018800569166940108,-0.5949463865451321,-0.007794946972548393,0.8044546624442817,-0.05948128810584933,0.22167245770754604,-0.009352917444602581,-0.1484037321792025,-0.022317600782294965,0.006067900808240521,-0.0002336086280822099,-0.011789243674015789,-0.09120609962489779,-0.2718504330312022,0.024508474301913285,0.8129344807791582,-0.011186676100129366,-0.005893052400641108,0.012168707086086953,-0.0,2.2586711728426693e-05,0.1396779478386361,2.4458570771432527e-05,0.0,-0.0019091437907752548,-0.10764345472967762,1.5981008727786312e-06,3.344368033569595e-05,0.0018918114309936628,-2.327634396442737e-05,2.917763783227077e-05,-8.421221350776691e-05,-0.0019421198854417357,-0.0,-0.00015372488613551644,-7.899316540829185e-05,6.184291343245621e-05,1.3079361708950858e-05,-0.05988252355789866,-0.02818474096316381,-0.0,-0.007000334547222328,0.08383784699234523,0.03860937433920843,-0.011213346285118154,8.682861644870607e-06,-0.0,0.21618319220124493,0.0,-0.00021923991851737433,2.6174288547882196e-05,-0.0001792812042440817,0.0,0.0,-0.05345767662982657,-0.010452196526181073,8.106646594525526e-06,-1.6223112989786432e-05,0.27660121907629237,-0.011565921792668472,-0.03070103037139779,-1.0083579243695844e-06,-0.00033801800471258394,2.5314089596053323e-05,0.006916073548967526,-3.1187254905508076e-06,4.668487744625479e-07,-3.378285475499748e-05,-7.808912682022513e-06,1.2051125678881901e-06,2.5670411286390167e-06,-2.5119696665845036e-05,0.0019038737222590342,-0.0,6.844958770230189e-06,1.955878462411155e-05,1.1281496932818148e-06,0.0008060185111523772,-8.818560999539656e-05,-0.06917401251133189,-0.0001288124374026962,-0.0,-0.0,-0.0,0.0,0.01599084643363019,-0.029026083288253037,-0.29814212697905945,0.0033467776541297733,-0.0051301015167082905,-0.015935151626922606,0.018340838460646786,-8.887748360833172e-06,-0.0011232215631696105,1.540366720488245e-05,0.0,0.002205220388105387,-1.3227070072502264e-06,6.871755635825494e-06,0.0004213814540937232,2.7346586844604343e-06,-0.00012580718037797116,6.93624577515316e-05,0.013770978225500021,-0.0,1.5076188375254498e-05,0.00016287332474277513,-0.011118354724922511,1.8439621498979902e-05,-3.045022688814626e-06,0.0,-0.00015196890295455227,1.5472488937485224e-06,-3.5667302895473515e-07,0.0004638037128091647,4.577847851519444e-07,-6.104598164027996e-06,-1.392759909348883e-05,-4.000508823405636e-05,-0.00010182436234031568,-2.980524799944657e-06,-3.0810348149310587e-06,-1.2340863324543755e-05,-1.1253530934409086e-07,-0.0,-0.0,-0.0
-0.034129015564609864,0.008645098711794965,0.008577427999746635,0.030975668077062927,-0.005120279054166183,0.041098591538336345,0.36059564361612617,-0.12266159852048165,0.031624266730383085,-0.0007646739465957322,-0.0630863315725136,-0.00018800569166940108,-0.5128181052124309,0.3110631325440231,0.6821816905998365,-0.05948128810584933,0.21108638102507357,0.03301529558621614,-0.1484037321792025,0.7062029160697825,0.006067900808240521,-0.007012630576351659,-0.011789243674015789,-0.31211908209742195,0.01847643787486449,-0.030421196072590508,-0.10558465215630361,-0.011186676100129366,-0.005893052400641108,-0.6823923612467654,-0.0,2.2586711728426693e-05,0.1396779478386361,2.4458570771432527e-05,0.0,-0.0019091437907752548,-0.10764345472967762,1.5981008727786312e-06,3.344368033569595e-05,0.0018918114309936628,-2.327634396442737e-05,2.917763783227077e-05,-8.421221350776691e-05,-0.0019421198854417357,-0.0,-0.00015372488613551644,-7.899316540829185e-05,6.184291343245621e-05,1.3079361708950858e-05,-0.05988252355789866,-0.02818474096316381,-0.0,-0.007000334547222328,0.08383784699234523,0.03860937433920843,-0.011213346285118154,8.682861644870607e-06,-0.0,0.21618319220124493,0.0,-0.00021923991851737433,2.6174288547882196e-05,-0.0001792812042440817,0.0,0.0,-0.05345767662982657,-0.010452196526181073,8.106646594525526e-06,-1.6223112989786432e-05,0.27660121907629237,-0.011565921792668472,-0.03070103037139779,-1.0083579243695844e-06,-0.00033801800471258394,2.5314089596053323e-05,0.006916073548967526,-3.1187254905508076e-06,4.668487744625479e-07,-3.378285475499748e-05,-7.808912682022513e-06,1.2051125678881901e-06,2.5670411286390167e-06,-2.5119696665845036e-05,0.0019038737222590342,-0.0,6.844958770230189e-06,1.955878462411155e-05,1.1281496932818148e-06,0.0008060185111523772,-8.818560999539656e-05,-0.06917401251133189,-0.0001288124374026962,-0.0,-0.0,-0.0,0.0,0.01599084643363019,-0.029026083288253037,-0.29814212697905945,0.0033467776541297733,-0.0051301015167082905,-0.015935151626922606,0.018340838460646786,-8.887748360833172e-06,-0.0011232215631696105,1.540366720488245e-05,0.0,0.002205220388105387,-1.3227070072502264e-06,6.871755635825494e-06,0.0004213814540937232,2.7346586844604343e-06,-0.00012580718037797116,6.93624577515316e-05,0.013770978225500021,-0.0,1.5076188375254498e-05,0.00016287332474277513,-0.011118354724922511,1.8439621498979902e-05,-3.045022688814626e-06,0.0,-0.00015196890295455227,1.5472488937485224e-06,-3.5667302895473515e-07,0.0004638037128091647,4.577847851519444e-07,-6.104598164027996e-06,-1.392759909348883e-05,-4.000508823405636e-05,-0.00010182436234031568,-2.980524799944657e-06,-3.0810348149310587e-06,-1.2340863324543755e-05,-1.1253530934409086e-07,-0.0,-0.0,-0.0
