1,2,model
0.8867235281880591,0.4219086342980149,ElasticNet
0.44791101465002714,0.6470426312817616,ElasticNet
,,ElasticNet
0.8116725608487622,0.4021765127959818,RandomForest
0.393335141978658,0.6534796725014116,RandomForest
,,RandomForest
0.8757333055960059,0.44773977517340346,TabPFN
0.44601193705914277,0.652329192546584,TabPFN
,,TabPFN
