1,2,model
0.7527777777777777,0.5972429210134128,ElasticNet
0.6196808510638298,0.547934472934473,ElasticNet
,,ElasticNet
0.7669444444444445,0.5305514157973173,RandomForest
0.6186170212765957,0.6638176638176637,RandomForest
,,RandomForest
0.7286111111111111,0.5722801788375559,TabPFN
0.4542553191489362,0.6292022792022791,TabPFN
,,TabPFN
