1,2,model
0.9611111111111112,0.4832589285714286,ElasticNet
0.5944444444444443,0.4698412698412698,ElasticNet
,,ElasticNet
0.9833333333333334,0.421875,RandomForest
0.25666666666666665,0.5848412698412698,RandomForest
,,RandomForest
0.9666666666666668,0.4308035714285714,TabPFN
0.16555555555555554,0.617936507936508,TabPFN
,,TabPFN
