1,2,model
0.8013888888888889,0.5733979135618481,ElasticNet
0.6172872340425533,0.5992165242165242,ElasticNet
,,ElasticNet
0.9147222222222222,0.5232861400894188,RandomForest
0.4920212765957447,0.681054131054131,RandomForest
,,RandomForest
0.8697222222222223,0.5502980625931446,TabPFN
0.5329787234042552,0.6040598290598291,TabPFN
,,TabPFN
