1,2,model
0.9045870605367172,0.6230566850035877,ElasticNet
0.5264966540061494,0.9174618859401468,ElasticNet
,,ElasticNet
0.9552860411899313,0.4838555369528821,RandomForest
0.5741544583107252,0.8472684923771879,RandomForest
,,RandomForest
0.9619513209902226,0.5498684525233198,TabPFN
0.5880810273105443,0.9278726708074533,TabPFN
,,TabPFN
