1,2,model
0.618767507002801,0.656128024980484,ElasticNet
0.5601518026565465,0.9441666666666666,ElasticNet
,,ElasticNet
0.6724089635854342,0.7164324746291959,RandomForest
0.572675521821632,0.9340416666666668,RandomForest
,,RandomForest
0.6775910364145659,0.6932084309133489,TabPFN
0.5722960151802656,0.9036666666666667,TabPFN
,,TabPFN
