1,2,model
0.653781512605042,0.5284933645589384,ElasticNet
0.6000000000000001,0.9500833333333333,ElasticNet
,,ElasticNet
0.6665266106442577,0.42135050741608115,RandomForest
0.3703984819734345,0.8810833333333333,RandomForest
,,RandomForest
0.6857142857142856,0.3434816549570648,TabPFN
0.4280834914611006,0.9171666666666667,TabPFN
,,TabPFN
