1,2,model
0.8603099646349074,0.4477397751734035,ElasticNet
0.39238560318321586,0.5518139469226425,ElasticNet
,,ElasticNet
0.7794456001664238,0.4186797416885913,RandomForest
0.38686923494302766,0.5533879164313946,RandomForest
,,RandomForest
0.8597950904930312,0.4455871801004544,TabPFN
0.45198046663049374,0.5686264822134388,TabPFN
,,TabPFN
