1,2,model
0.7190079365079366,0.5059676044330776,ElasticNet
0.38568376068376076,0.8392726321297751,ElasticNet
,,ElasticNet
0.7527380952380953,0.6287297527706734,RandomForest
0.642094017094017,0.8147828362114076,RandomForest
,,RandomForest
0.7881349206349206,0.5221653878942881,TabPFN
0.4743589743589744,0.958058608058608,TabPFN
,,TabPFN
