1,2,model
0.9206875390056168,0.5807223152355895,ElasticNet
0.6318502441671188,0.8023644833427441,ElasticNet
,,ElasticNet
0.9342115664655711,0.5771346567806745,RandomForest
0.6701483089166215,0.6830886504799549,RandomForest
,,RandomForest
0.9420667776159768,0.5178187036594116,TabPFN
0.7074516187375656,0.7958850931677018,TabPFN
,,TabPFN
