1,2,model
0.7222222222222223,0.5771428571428572,ElasticNet
0.6246913580246913,0.6563333333333334,ElasticNet
,,ElasticNet
0.5638888888888889,0.5307142857142857,RandomForest
0.6950617283950616,0.7320833333333334,RandomForest
,,RandomForest
0.7122222222222222,0.5401785714285714,TabPFN
0.6493827160493827,0.6968333333333334,TabPFN
,,TabPFN
