1,2,model
0.4460606060606061,0.5,ElasticNet
0.5676767676767677,0.561437908496732,ElasticNet
,,ElasticNet
0.42333333333333334,0.4252799310938846,RandomForest
0.48484848484848486,0.3426143790849673,RandomForest
,,RandomForest
0.423030303030303,0.5301464254952627,TabPFN
0.4606060606060606,0.41555555555555557,TabPFN
,,TabPFN
