1,2,model
0.572467320261438,0.6703160700685453,ElasticNet
0.5606417427141596,0.8919047619047618,ElasticNet
,,ElasticNet
0.6373194707990724,0.6018659558263519,RandomForest
0.5774948483956432,0.8676190476190475,RandomForest
,,RandomForest
0.6128940016866962,0.7215346534653465,TabPFN
0.6334265528407419,0.8804761904761905,TabPFN
,,TabPFN
