1,2,model
0.9023205741626794,0.5773738340110022,ElasticNet
0.5324651835775005,0.9441558441558442,ElasticNet
,,ElasticNet
0.8864936550863325,0.6785458024396077,RandomForest
0.6056248869596672,0.9065076228119706,RandomForest
,,RandomForest
0.9314478884959433,0.6613250418560153,TabPFN
0.6066196418882257,0.8825734048560137,TabPFN
,,TabPFN
