1,2,model
0.5119663187855787,0.45154226961157656,ElasticNet
0.4604798351486606,0.7504761904761905,ElasticNet
,,ElasticNet
0.5099844507695551,0.3725247524752476,RandomForest
0.4205916985575508,0.733095238095238,RandomForest
,,RandomForest
0.5043827746152225,0.426028179741051,TabPFN
0.47232852516926704,0.7414285714285714,TabPFN
,,TabPFN
