1,2,model
0.6066666666666667,0.5414285714285714,ElasticNet
0.571604938271605,0.7208333333333334,ElasticNet
,,ElasticNet
0.5277777777777778,0.5832142857142858,RandomForest
0.6506172839506172,0.647,RandomForest
,,RandomForest
0.6177777777777778,0.5401785714285714,TabPFN
0.6580246913580248,0.756,TabPFN
,,TabPFN
