1,2,model
0.8602777777777778,0.5443368107302533,ElasticNet
0.5303191489361703,0.49223646723646725,ElasticNet
,,ElasticNet
0.8623611111111111,0.5748882265275708,RandomForest
0.6252659574468085,0.6499287749287748,RandomForest
,,RandomForest
0.8222222222222223,0.569672131147541,TabPFN
0.623404255319149,0.617948717948718,TabPFN
,,TabPFN
