1,2,model
0.6433333333333333,0.633125,ElasticNet
0.5173237753882916,0.721875,ElasticNet
,,ElasticNet
0.6927777777777779,0.6559375000000001,RandomForest
0.591995221027479,0.65625,RandomForest
,,RandomForest
0.7338095238095238,0.745,TabPFN
0.6499402628434887,0.634375,TabPFN
,,TabPFN
