1,2,model
0.975,0.9821243523316062,ElasticNet
0.9589285714285715,0.9901631701631702,ElasticNet
,,ElasticNet
0.9787878787878788,0.9836010362694301,RandomForest
0.9026785714285714,0.9914485514485515,RandomForest
,,RandomForest
0.9958333333333332,0.9791191709844559,TabPFN
0.9285714285714286,0.9976656676656678,TabPFN
,,TabPFN
