1,2,model
0.7955555555555556,0.4547979797979798,ElasticNet
0.35744680851063826,0.6690476190476191,ElasticNet
,,ElasticNet
0.9133333333333333,0.4412878787878788,RandomForest
0.38156028368794326,0.8278388278388279,RandomForest
,,RandomForest
0.9170370370370371,0.37196969696969695,TabPFN
0.4392434988179669,0.8058608058608059,TabPFN
,,TabPFN
