1,2,model
0.6333583702298123,0.6924028941355674,ElasticNet
0.5814689431851634,0.9233333333333332,ElasticNet
,,ElasticNet
0.6039044381193338,0.6679360243716679,RandomForest
0.5738151309979393,0.8850000000000001,RandomForest
,,RandomForest
0.5522006114273668,0.6947829398324448,TabPFN
0.6396084780688843,0.8914285714285715,TabPFN
,,TabPFN
