1,2,model
0.7138095238095238,0.6562500000000001,ElasticNet
0.5125448028673836,0.85,ElasticNet
,,ElasticNet
0.722936507936508,0.698125,RandomForest
0.5304659498207885,0.809375,RandomForest
,,RandomForest
0.5912698412698413,0.7387500000000001,TabPFN
0.48864994026284353,0.71875,TabPFN
,,TabPFN
