1,2,model
0.6414565826330533,0.6775956284153005,ElasticNet
0.559392789373814,0.945,ElasticNet
,,ElasticNet
0.6298319327731092,0.6526151444184232,RandomForest
0.5806451612903225,0.8457083333333333,RandomForest
,,RandomForest
0.6302521008403362,0.7170179547228728,TabPFN
0.5601518026565465,0.9047500000000002,TabPFN
,,TabPFN
