1,2,model
0.9526515151515152,0.9262176165803109,ElasticNet
0.8214285714285714,0.9737962037962037,ElasticNet
,,ElasticNet
0.9829545454545453,0.9897927461139896,RandomForest
0.6933035714285715,0.9929970029970031,RandomForest
,,RandomForest
0.9958333333333332,0.9833160621761659,TabPFN
0.8589285714285715,0.9935098235098234,TabPFN
,,TabPFN
