1,2,model
0.47575757575757577,0.5,ElasticNet
0.5,0.44457516339869285,ElasticNet
,,ElasticNet
0.4457575757575757,0.4099913867355728,RandomForest
0.48619528619528624,0.41908496732026135,RandomForest
,,RandomForest
0.4212121212121212,0.5331610680447889,TabPFN
0.47138047138047134,0.4728104575163399,TabPFN
,,TabPFN
