1,2,model
0.6946428571428571,0.5072463768115942,ElasticNet
0.40064102564102566,0.8299581371009943,ElasticNet
,,ElasticNet
0.7990079365079364,0.5895140664961638,RandomForest
0.5061431623931624,0.8938775510204081,RandomForest
,,RandomForest
0.8102777777777778,0.5285592497868712,TabPFN
0.4017094017094017,0.9404238618524333,TabPFN
,,TabPFN
