1,2,model
0.9780303030303031,0.9127979274611399,ElasticNet
0.719642857142857,0.962943722943723,ElasticNet
,,ElasticNet
0.9303030303030304,0.8451036269430051,RandomForest
0.9616071428571428,0.9761438561438561,RandomForest
,,RandomForest
0.9598484848484847,0.9465803108808291,TabPFN
0.8991071428571428,0.9800299700299699,TabPFN
,,TabPFN
