1,2,model
0.7512698412698412,0.661875,ElasticNet
0.5603345280764636,0.71875,ElasticNet
,,ElasticNet
0.6668253968253968,0.6384375,RandomForest
0.6045400238948626,0.6921875,RandomForest
,,RandomForest
0.7155555555555556,0.7318749999999999,TabPFN
0.47072879330943845,0.675,TabPFN
,,TabPFN
