1,2,model
0.669467787114846,0.6186572989851679,ElasticNet
0.5457305502846299,0.9539166666666666,ElasticNet
,,ElasticNet
0.7116246498599441,0.7168227946916472,RandomForest
0.5542694497153701,0.9217500000000001,RandomForest
,,RandomForest
0.673389355742297,0.6658860265417642,TabPFN
0.5267552182163187,0.8898333333333334,TabPFN
,,TabPFN
