ncbi_102106,ncbi_816,ncbi_375288,ncbi_577309,ncbi_572511,ncbi_33042,ncbi_189330,ncbi_841,ncbi_580596,ncbi_216851,ncbi_1263,ncbi_84111,ncbi_1301,ncbi_119852,ncbi_1485,ncbi_838,ncbi_283168,ncbi_33024,ncbi_29465,ncbi_239759,ncbi_39948,ncbi_28050,ncbi_253238,ncbi_904,ncbi_40544,ncbi_1743,ncbi_84108,ncbi_836,ncbi_574697,ncbi_191303,ncbi_1678,ncbi_447020,ncbi_990721,ncbi_52784,ncbi_204475,ncbi_100883,ncbi_61170,ncbi_830,ncbi_2740,ncbi_135858,ncbi_140625,ncbi_286,ncbi_906,ncbi_244127,ncbi_724,ncbi_1578,ncbi_51514,ncbi_174708,ncbi_1654,ncbi_651554,ncbi_35832,ncbi_1380,ncbi_158846,ncbi_52225,ncbi_194,ncbi_561,ncbi_848,ncbi_1386,ncbi_1730,ncbi_2172,ncbi_44748,ncbi_184869,ncbi_207244,ncbi_397864,ncbi_459786,ncbi_1505652,ncbi_1505657,ncbi_1505663,ncbi_1506553,ncbi_1506577,ncbi_1508657,ncbi_2005359,ncbi_2039240,ncbi_2048137,ncbi_2070447,ncbi_872,ncbi_1350,ncbi_1357,ncbi_2147,ncbi_46205,ncbi_83660,ncbi_86331,ncbi_100175,ncbi_117563,ncbi_118747,ncbi_172900,ncbi_239934,ncbi_270497,ncbi_416916,ncbi_577310,ncbi_638847,ncbi_1257,ncbi_2093,ncbi_41273,ncbi_162289,ncbi_543311,ncbi_2057233,ncbi_864,ncbi_13334,ncbi_133925,ncbi_160795,ncbi_195950,ncbi_442430,ncbi_1200657,ncbi_1573536,ncbi_1243,ncbi_46255,ncbi_2132,ncbi_346096,ncbi_508459,ncbi_1121829,ncbi_1291539,ncbi_1573535,ncbi_583,ncbi_1573534,ncbi_44249,ncbi_660628,ncbi_1279388,ncbi_1279,ncbi_869806,ncbi_33071,ncbi_2316,ncbi_469,ncbi_846,ncbi_241189,ncbi_46123,ncbi_2701,ncbi_519427,ncbi_1486726,ncbi_66831,ncbi_1883,ncbi_423604,ncbi_157,ncbi_248744,ncbi_1569,ncbi_2735,ncbi_2086,ncbi_237,ncbi_1016,ncbi_1573,ncbi_123375,ncbi_762551,ncbi_1236988,ncbi_83770,ncbi_1649459,ncbi_212791,ncbi_246875,ncbi_256846,ncbi_570,ncbi_1849828,ncbi_559173,ncbi_2152,ncbi_109326,ncbi_40840,ncbi_29521
0.0037935329039418936,0.004167908153349409,0.0045376924293124175,-0.0010671688273900496,-0.0028125065289692002,0.006812970783598586,0.005839841201354492,0.005776513223823423,0.009028559012720584,0.002298729489031136,-6.1585890651176e-05,-0.00016860381208048413,-0.009054324795237326,-0.006406782069652638,0.015243045693471246,0.015132060689557091,-0.0011867070102382757,-0.0009288612368117412,-0.006571587637332382,-0.007919885803650568,0.008397171116310592,0.006741798866861673,0.0006104108717635525,-0.005702148696782174,-0.0005713708464788871,0.0,2.8708578241908915e-05,-0.004431216849328227,0.01782066668677286,0.001391866596684764,0.008092397400584664,0.0008123663523210634,0.01725557194464663,-0.00708618649684858,0.030634808033151426,-0.0009551747005800393,0.003109365098518373,0.010535259503095896,-0.000273387938004342,0.003843986221957205,0.006159833180235065,-0.0008832510390733998,-8.643808064502255e-05,-0.0046436915630322555,-0.007756210751949498,-0.0013060165141608724,-0.008106760916370316,0.0,-0.0029989842674308666,0.0,-0.013747492770818114,-0.0007021416166067227,0.00013538881256503,0.02598388318809303,4.27468152912864e-05,-0.00931069968827969,-0.0007007954465707584,-0.010983924169259075,-0.013852871884465658,0.00012191016382430306,-0.0014865312836006652,8.685345447753132e-05,-0.0076232170769631544,-0.0033325263881785086,-0.0003282476995489308,-0.0005167241082869472,-0.003442616053656053,-0.007866609516621421,-0.05666243839078503,-0.0012051414384773194,0.007125641701238657,-0.021554125077955105,-0.005097630112333664,-0.04263180209679637,-0.00035306088116321665,-0.00023540968755611795,-0.0012078728057618336,-0.002641221653156414,0.0,0.0057815309121677415,0.004550857876524811,0.00019550728051287666,0.00018024628641849876,-0.00022210178695371773,-0.0006132673847886643,-0.0038257897092499205,-0.0035858750536996655,-5.1901192468443e-05,-2.408437543629713e-05,0.0021423147712665734,5.252274421696147e-05,0.0,4.943558130066576e-05,0.0,0.006832750630601735,0.0009835233703068367,0.0012264000687967423,-0.0018071594252320963,0.0,0.0,-2.318460192475941e-05,0.0,0.0,-0.004842242612563789,0.0,-0.0008390661296546453,-0.0004921221600005844,0.0,0.0004953426894353964,0.0006816131919871793,0.0,0.0,5.686789151356082e-05,-0.000174233497274106,-0.0007114120315055393,0.001890984417729273,0.0,4.1265273040225146e-05,-0.00020032971516422646,0.0,0.0,0.0,0.00012077631587439366,-0.00010065717906918593,0.01736932817352087,-0.0011209527808394904,0.0,0.00010407322600289244,0.0001346244693271199,0.00015636727546518823,0.0,0.0,0.0,3.7652355868051916e-05,0.0,0.0,0.0,0.013580351710194987,0.011194111540706734,0.0038848350703788574,0.003968731957804286,0.007939865807056279,0.0046095638604871985,-7.334319667406898e-05,0.004348873671366167,3.341376206188252e-05,0.0004846935012487746,0.00323179543316344,0.0,0.0,0.0002960935591648864,0.0,0.00011302631181465748,5.718545480855348e-05,6.250023812136154e-05
0.0014415263201045718,0.005809802609570017,-0.010266614235493016,-0.0017596939018753846,-0.0018838691043528309,0.0162314119506285,0.012742077229552643,-0.0063882439907774384,0.009675239073996401,-0.003831511431587475,0.0009146511057635971,0.0004437413655847894,-0.008490304328591849,-0.007501364540667433,-0.0026037058523197005,-0.007887437121473233,-0.004248985808386852,-0.0009685594060526793,-0.0025622213744302008,0.0012078424971996872,0.007828773802929024,0.001634705405677914,0.0005634249473627492,-0.005736107248031284,-0.006260614250169101,0.0,-0.0010916192518207418,0.0011320507516555827,0.014137066827621426,0.003333645857464012,0.0174983903756855,0.00033792869336432313,0.025959620601901302,-0.0036889803405122422,0.048784389752621386,-0.00826208624095989,0.004449944409398454,0.00948903076085173,-0.00032539614966725243,-7.185020975620943e-05,0.008814586246448488,-0.0014675585642277564,0.0007366061966830604,-0.0035009466463745073,-0.011637751171494902,-0.001622958473302123,-0.0014221291505435473,0.0,-0.005167412523463172,0.0,-0.013261062431759974,-0.0017699977557674698,0.00023428862739969841,0.022681377637948735,0.00021738555202277055,-0.009714379625658335,-0.0005211325401249216,-0.01094722378081894,-0.013317272102399452,3.6470802768433096e-05,-0.0022842343883618535,0.0010129408940637904,-0.009802952123856477,-0.007428214152771876,-0.0003595761906480856,-0.0004483325564194622,-0.0007509179095462082,-0.007991837726829768,-0.06574277469176767,-0.0003918945407841012,0.0016575620905952097,-0.017520512321286236,-0.00986500887520279,-0.04591238518617326,-0.00035306088116321665,0.00011682786593423449,-0.0003480442755385531,-0.0024900505474478017,0.0,0.0067666403159046306,0.0041280198114831785,0.0006522744442419867,0.00018024628641849876,8.639737703261515e-05,-0.00043195051459613964,-0.003533545840594862,-0.006753197670895188,-8.02036745311693e-05,-5.531080394971192e-05,0.0023513828535362945,5.252274421696147e-05,0.0,7.48722743477756e-05,0.0,0.011625060605528901,0.0011190656929886105,0.001523102598777479,-0.0009588999140026683,0.0,0.0,-2.318460192475941e-05,0.0,0.0,-0.0032069876630188973,0.0,-0.000135748126507623,-0.00039786608742516035,0.0,0.0001843520869673413,0.0006552056159279073,0.0,0.0,5.686789151356082e-05,-0.0001372858929475891,-0.0006566232700670224,0.0014994860385527692,0.0,5.5524917590243946e-05,-0.00016185526894310517,0.0,0.0,0.0,1.780060964258316e-05,-0.00010065717906918593,0.01966231407631365,-0.002526370988610065,0.0,0.0002559343605669805,0.00011976144515148788,0.00015636727546518823,0.0,0.0,0.0,0.0003715323482084184,0.0,0.0,0.0,0.013791141684729889,0.008803857839477429,0.0028105240896472853,0.004110107627150423,0.008547028056700049,0.0034968284137559154,0.0002115806758931325,0.0040436707863768,5.0631902907177556e-05,0.0005286818415747941,0.003009961575156906,0.0,0.0,0.0002960935591648864,0.0,0.0012335612929822298,0.00022314039881405942,0.0004344616452473976
-0.0030300745362360796,0.009849299306743428,0.02925306085612573,-0.001117475456940598,-0.005186084234514987,0.0021474759814116137,0.01024403323800851,-0.0034381502035167903,-0.014177066906770187,-0.011456429722446088,-4.320870668510972e-05,-0.012018535368694292,-0.00913284361971544,-0.005131617319602809,-0.002219383393358044,-0.011767015640362961,0.008382211110821792,-0.008481666699342088,-0.0034183153233168346,-0.006210692627406791,-0.004678258863495554,0.005192962920523142,0.00014541118584809255,-0.00620201103637537,-0.0023785514907677754,0.0,-0.0010712799651848358,-0.0004094791243076895,-0.02791855664820931,0.004172268287445181,0.017930853681498982,-5.4310354220557115e-05,0.013034150329662954,-0.00532714304698256,0.03873054070258601,-0.004227421227279774,0.006586246732172983,0.008196843771532625,-0.00032539614966725243,-7.185020975620943e-05,0.0069065308335496175,-0.0018671739966463147,4.506641640618188e-06,-0.0011131528532114493,-0.013101955302741027,-0.00503494658145818,0.0006895279180630776,0.0,-0.003255357233810026,0.0,-0.018225679109860896,-0.0003751747917379428,-0.00036850590174895744,0.029695970796462,0.0007806384905636268,-0.015822768241293767,-0.0009738949249862595,-0.004880397001055314,-0.017555203125250482,1.881308980767293e-05,-0.004320708488741679,0.00021708533349355205,-0.009603644968860944,-0.007520313492667015,-0.00022532028551305972,-0.000532007789165533,-0.0034804469587393166,-0.00845608717797782,-0.05390463057015012,-0.0012754893053377812,0.008013562744458878,-0.014403382003225874,-0.007275898874584294,-0.039837300183946746,-0.00016361240763223707,0.001993114819340486,-0.00035967200063470605,-0.0025941406982684305,0.0,0.007930584287795618,0.0034408917441230437,0.00029316351403917753,0.00018024628641849876,0.0009321749241642717,-0.0009242361006880905,-0.0036786820850651975,-0.0032182375811406027,-5.1901192468443e-05,-5.531080394971192e-05,0.008034365551931372,7.614161897630095e-05,0.0,7.48722743477756e-05,0.0,0.005560515316812957,0.0009754452136654814,0.003738104249170216,-0.0010638688715946102,0.0,0.0,-2.318460192475941e-05,0.0,0.0,-0.003547079288318865,0.0,-0.0007173374451847126,-0.0005749055461108468,0.0,0.00012764294381910023,0.0006381232945810042,0.0,0.0,5.686789151356082e-05,-0.00012944666139525792,-0.0006847342150570277,0.002863082164134088,0.0,3.99378881652291e-05,-0.0002751314390975008,0.0,0.0,0.0,-0.000336715037574996,-0.00010065717906918593,0.01287765732563972,-0.0015225769611613821,0.0,0.00010407322600289244,0.0001346244693271199,0.00015636727546518823,0.0,0.0,0.0,9.99507714728744e-05,0.0,0.0,0.0,0.013158421049739081,0.007710985788424459,0.0027322193931153304,0.0037744572307292293,0.0072816061922638215,0.0025719773719998125,0.00018039372489240372,0.00399894108162332,5.0631902907177556e-05,0.0005286818415747941,0.0028990037239570283,0.0,0.0,0.0002911882983033137,0.0,1.2539490554038732e-05,0.00036835263695656764,0.0001251863188500062
-0.001974670153496116,0.001733805592221391,0.00877394745959833,0.0073695800476689,0.025337372094678418,-0.003219516022501812,0.008016526149406011,0.0004963940887988785,0.007741968126684809,-0.00704330051857951,0.006724763746374085,4.688259992874784e-05,-0.0010088251679438189,-0.005375817091969176,-0.0003438977964316761,0.012202699107642713,-0.004102789256840918,-0.000650923704659522,-0.0016120437878811916,0.0006894924140253006,-0.000862129230199507,-0.0016508100553662708,-0.0005205690791485684,0.005669592351518003,-0.0013719594162761813,0.0,-0.0009043641775305869,0.00024044244766595953,-0.05985615955814043,0.0004644904224792353,0.013213505288777096,7.242322334581348e-05,0.007744593941228618,-0.007984506017445717,0.0416523812336602,0.0021924724119302603,0.002505493414175385,0.010835245182507237,-0.00032539614966725243,0.003843986221957205,0.005971514427300493,-0.0008056915401080646,-0.0012940157435592527,-0.001535568283261833,-0.008974678469681304,0.00036783366354729017,0.0004839339859855046,0.0,-0.004261201307896919,0.0,-0.01602481217413095,0.0005425879116471295,0.000215648533439228,-0.0887597949352662,0.00019420682594654596,-0.008776820420421853,-0.0006694800158352199,-0.00145300958272397,-0.011694034408813399,2.0611763068623516e-05,-0.00042859767089531073,0.0002161207297384944,-0.006313109824145813,-0.002944572751882882,-0.000163917645124878,-0.00025925590646197114,0.0011234645724247513,-0.0011222388854377676,-0.06523344106771001,-0.0003468742878548555,0.020700635018353862,-0.01123912788381582,0.0008528399684236878,-0.04115061294343118,-0.00035306088116321665,-0.0003891599362140269,-0.00013408697961106564,-0.0018789618224609324,0.0,0.005790637112946013,0.005634272077014089,0.0002869133832808257,0.0011468124429488131,-0.0008130236180869986,-0.00097869022835711,-0.004569906855114462,-0.0057658298444950105,-8.02036745311693e-05,-1.741600597917829e-05,0.0032229870439423156,7.614161897630095e-05,0.0,7.48722743477756e-05,0.0,0.01153270059536649,0.0007482257764261995,0.004197345737356165,-0.0008496958856832257,0.0,0.0,-8.768494240824597e-05,0.0,0.0,-0.0017846302537329304,0.0,-0.00020454838930409144,-0.000756351473913203,0.0,0.0006399983712114382,0.0006438424089069963,0.0,0.0,5.686789151356082e-05,-9.361583469759345e-05,-0.0008279566581986571,0.0034700182522050672,0.0,5.1854197263200114e-05,-0.00031481969406348516,0.0,0.0,0.0,1.9479885814738707e-05,-0.00011310873503403764,0.016178277940934915,-0.0005258040907512883,0.0,0.00015365211298060794,0.00033107079862912495,0.00015636727546518823,0.0,0.0,0.0,0.000152306983755287,0.0,0.0,0.0,0.014508111710757977,0.013703694307602394,0.0029661829010176454,0.004638586799702697,0.006832545958011091,0.0032963394780712515,3.18214769809442e-05,0.0037578852347979865,5.0631902907177556e-05,0.00039111764494970244,0.0032845493097142823,0.0,0.0,0.00024503840678537263,0.0,-0.000719828692193533,0.00014443103031949774,0.00012472201449290483
-0.009028854475604791,-0.004128416483289251,-0.009384622968823865,-0.0029136670927356707,-0.005741700969401109,0.004112911327066608,0.013636489320454701,-0.0059407732471278155,0.004678923028029227,0.004215989550963946,-0.002411648850920672,0.00027176235738245213,-0.007960238385037285,-0.01315311681965823,0.012756249219881376,0.019250691273322906,-0.0036612273077998247,-0.0021913290139253996,-0.0005177484480701224,-0.008603320235513506,-0.006696812349779082,-0.010939180753969794,0.0017234672828430882,-0.0030233322478592085,-0.0040648262903906895,0.0,-0.002032284595140369,0.0004885971232435174,0.014734718912951802,0.0012153251611167174,0.013297376900916626,0.0007058212555432273,0.011153024286113589,-0.003555094743680782,0.03564161507427882,-0.00046199188652071,0.0030339788164640566,0.007562484106188906,-0.0002706400631435852,0.003843986221957205,0.008900779649309876,-0.0018199242006990929,-0.00046798750760868496,-0.0029532729591130475,-0.005721137966201464,-0.003180003677728387,-0.0012132498438439862,0.0,-0.00020307200908242784,0.0,-0.016530807102389636,-6.697444196334041e-05,-0.004809187967736378,0.016687109487516196,-0.0005013471882308237,-0.01017183353716879,-0.0007503565781066286,-0.006325234443136219,-0.013164119819790937,3.6470802768433096e-05,-0.0011304164816593148,0.0002161207297384944,-0.01041887379385619,-0.007586385425360531,-0.0003595761906480856,-0.0004460204908984687,-0.0002817828870036672,-0.008113733146773144,-0.07088656423654138,-0.00037498900508159714,0.0011759506419022272,-0.020510920449246038,-0.01339915957826477,-0.05060642246032378,-0.0001362488838413802,-0.0008656014608468033,-0.00050440725813902,-0.002710222858345741,0.0,0.003562787404814667,0.0020806902343559835,0.0005951820360392967,0.00018024628641849876,-0.00012115635153863634,-0.001332854597294521,-0.0036158521110052507,-0.0025677262676582907,-8.02036745311693e-05,-2.5019900079057313e-05,0.002258093082940613,7.797241752803511e-05,0.0,7.48722743477756e-05,0.0,0.008310117442098482,0.0012572814760119348,0.0012167388889729768,-0.0010696687737930435,0.0,0.0,-2.318460192475941e-05,0.0,0.0,-0.002436215489143592,0.0,-0.0007063480995447012,-0.0007760711458784221,0.0,0.0004953426894353964,0.0004700225871542328,0.0,0.0,5.686789151356082e-05,-8.073405171477548e-05,-0.0006718361330148622,0.0018758150708808189,0.0,3.1329413776586593e-06,-0.001480024750784435,0.0,0.0,0.0,0.00016912742046232027,-5.917529533913493e-05,0.018365860834011996,-0.0023832295626407584,0.0,0.0002559343605669805,0.0001346244693271199,0.00015636727546518823,0.0,0.0,0.0,0.0003715323482084184,0.0,0.0,0.0,0.01288945096856791,0.00984838061386623,0.003623285348518559,0.004545527192197264,0.007530574707797587,0.0037299106345159176,7.029750896230452e-05,0.0046061520020682,5.0631902907177556e-05,0.0005286818415747941,0.0027629155967800884,0.0,0.0,0.00026896141880214554,0.0,0.0013169985954870943,0.0003958594704959116,0.00012472201449290483
0.0008111716874524147,0.011113612078541984,-0.0026498755680624316,-0.00395767258084229,0.010045398778480619,-0.0018865037886076543,0.007050631060357959,0.01307403747217569,0.007091604657421588,0.001987530243669559,0.001039456720439501,-0.002149328577404371,0.0012961357890763504,-0.028495455792102792,0.00010120280677673271,-0.0006543939942779423,-0.0035271544116965794,-0.001563515202847092,-0.005100493621311769,0.0070539951550328385,-0.008347933696376484,0.0017847747129082247,-0.014806595568972368,-0.0028645231549191187,-0.005979633964034491,0.0,-0.003031568245511196,2.339908096720257e-05,0.010458115213258352,0.00030035146415660277,0.022833604755243774,0.0013492194654193231,0.022363555024109683,-0.0017386981650048322,0.0334819392812866,-0.0009814563795613027,0.003956500201477912,0.013401167767367788,-0.00032539614966725243,-7.185020975620943e-05,0.006967972205178043,-0.0014291739626042521,0.00035944580231202233,-0.0009335141975587782,-0.012701956873006718,0.0033830193947011465,0.0008161743203286164,0.0,-0.003892760389904204,0.0,-0.011628676578759121,0.0024471988725142894,0.0002603780433601391,0.025288457275446218,0.00020917721829794955,-0.009905440500312827,-0.00014987523233874714,-0.009266013133542498,-0.014285872317884368,0.000633163425276732,-0.00380849034612028,0.0010787375327815873,-0.00895968297324276,0.0007613699378851596,-0.0009464135347286434,-0.0015029091209004292,0.0007317830174515982,-0.002566845161929534,-0.06527173170547083,-0.0003541959677622539,0.0010572467298912286,-0.01642520983254106,-0.00855823564038689,-0.0422347845881855,-0.00035306088116321665,-0.0004472893833561757,0.0001248578934771522,-0.002424493197168843,0.0,0.002115573502393889,0.004299409796602758,0.0006310019543589889,0.00018024628641849876,-6.585185880193239e-05,-0.0005664475283244342,-0.0018528606877745261,-0.007069794698184288,-8.02036745311693e-05,-1.7109444160714137e-05,0.003953764373223758,5.252274421696147e-05,0.0,4.943558130066576e-05,0.0,0.006103227857409541,0.0011713865663905295,0.002127624302640793,-0.0009779365157040207,0.0,0.0,-2.318460192475941e-05,0.0,0.0,-0.002186657355598769,0.0,-0.0007682378349528665,-0.00028035615469164653,0.0,0.00018576067910218988,0.00048643749298036675,0.0,0.0,5.686789151356082e-05,-7.794792112254937e-05,-0.0003107434740105185,0.003134290228497527,0.0,3.88173777469488e-05,-0.0017160122116795821,0.0,0.0,0.0,3.385815084020545e-05,-0.00010065717906918593,0.01759352519221171,-0.0006048770555264938,0.0,0.0002559343605669805,0.00011903044263226066,0.00015636727546518823,0.0,0.0,0.0,7.512611502192628e-05,0.0,0.0,0.0,0.017782077301132397,0.009718043192505103,0.002261259856241059,0.004567566197929215,0.009431399436432982,0.004308224990577146,1.5005971433353788e-05,0.00468886775540129,3.341376206188252e-05,0.0004846935012487746,0.0035354449040210113,0.0,0.0,0.0002960935591648864,0.0,0.0008506381403079552,0.00017054091644206035,0.00045852993993778413
-0.0001258248908769296,0.004704201187213592,-0.002001883150313463,-0.0026562615113848533,-0.00045538284839007304,0.018593163350215613,-0.014351667242464117,0.006778985581010423,-0.007650736420667494,0.029649492015773344,-0.004615541808930861,0.00012159628558901598,0.002993448782417023,-0.005736583506126238,0.014196706640788634,-0.014684431948224627,0.002706226524210268,0.002226716109474945,-0.005119954002460407,0.0004942815447442682,-0.006959615034424718,-0.000404160833203069,-0.0010080693146957871,-0.002954211029182624,-0.0001830097791671836,0.0,-0.002276747205836992,0.0003802787464874557,0.016784558062694632,0.001269478275414942,0.022607554769575527,0.0012240718626647616,0.021644198143703185,-0.0035329769909045817,0.04342976428285017,-0.000776642363059004,0.0021640037962814213,0.012303319569740637,-0.0002706400631435852,-7.185020975620943e-05,0.006910230538653046,-0.0008060470437891574,-0.0005148221124242806,-0.0005760803243501913,-0.009535160152473288,-0.0010698107590190308,0.0007309542553399155,0.0,-0.004564947196063618,0.0,-0.010709003140585916,-0.001233933412182102,0.00014549031681620228,0.02187435426147095,0.0007669385537108322,-0.009108891676206748,-0.0006232053128628852,-0.005221824377706571,-0.00859845325737693,0.00012191016382430306,-0.0038198343202278957,0.00021708533349355205,-0.01138217284114951,-0.0023008297155666995,-0.000927829029067294,-0.0005257529769831073,-0.0023526208441768106,-0.0020949872937585236,-0.06321468293241021,-0.0003250020768899989,0.007107373984703224,-0.017536446061357045,-0.0044848623607905355,-0.035239706444653386,-0.0001362488838413802,0.0012477374401506044,0.00026662788716969504,-0.007527387789044021,0.0,-0.003497621909802422,0.003267711002947318,0.00024041348523590956,0.00018024628641849876,0.0008695780324164621,-0.0007212691433336706,-0.002082537825438566,-0.004368980795589113,-5.1901192468443e-05,-5.313108484852837e-05,0.0028186170410264407,7.797241752803511e-05,0.0,7.48722743477756e-05,0.0,0.003880723894323204,0.00041099477863271617,-7.390882185383282e-05,-0.0020161110124503247,0.0,0.0,-2.318460192475941e-05,0.0,0.0,-0.004172242376148838,0.0,-0.00013425982280279754,-0.0004827013784907123,0.0,0.00018576067910218988,0.0007444071876716689,0.0,0.0,5.686789151356082e-05,-0.00012962104574945843,-0.00028243002875378046,0.0032668646081893894,0.0,1.2072738239019346e-05,0.0002655828935127653,0.0,0.0,0.0,4.337022344672774e-05,-5.917529533913493e-05,0.017387568891137708,-0.0005773352070946006,0.0,0.00010407322600289244,0.00011976144515148788,0.00015636727546518823,0.0,0.0,0.0,3.7652355868051916e-05,0.0,0.0,0.0,0.01518541768545229,0.011704380167999306,0.0023009160296593193,0.004592302344532872,0.007867227676419687,0.0034971762362925544,-4.619784222891801e-05,0.004439691217477474,5.0631902907177556e-05,0.0005286818415747941,0.003494400472118526,0.0,0.0,0.00026896141880214554,0.0,-0.00027592740445382967,0.0006773713170450226,0.00012672396731438823
-0.003250987038683348,0.006414453304262449,-0.0036060328474877314,-0.002691879329740995,-0.007972211762615606,0.016470410447371936,0.005930587474280672,-0.005149540050991095,0.00290204822176198,-0.01930227757210173,0.00109029930903958,8.894825190752307e-05,0.0013279462965379097,0.005041406730985288,0.013866303056633719,-0.016921608030721725,0.001145822112465926,-0.0018627274384426212,-0.0011368732527401895,0.0013863258693855246,-0.00454458146785638,0.0023301309269928554,0.0014515473275547846,-0.004596676596767,-8.978483471475164e-05,0.0,-0.002344241544187336,0.00034054616225466197,0.016285622087598955,0.003989679428968296,0.010714242125199828,-0.0009669999455552728,0.013590009243054044,-0.003426072195774084,0.048843893879516584,-0.002395918985014222,0.003829382328545141,0.011996304432865751,-0.00032539614966725243,-7.185020975620943e-05,0.007460406358986319,-0.0007827330805939334,-6.10663174458427e-05,-0.0008133503968180242,-0.013293717318268854,0.0009321358563815191,0.0007168525117111634,0.0,-0.006667439975817552,0.0,-0.015439379578570223,-0.0014349907965498477,-0.00034258952579428536,0.025432645495503763,0.0007388691905835915,-0.011264951557959455,-0.00012409508504674068,-0.008846275561162048,-0.012148471987468271,3.6470802768433096e-05,-0.0024575268799302413,0.00021708533349355205,-0.011828588899796363,-0.006069350511084212,-0.0009578704678038499,-0.0005551352776620513,-0.0011447642339782885,-0.007919832502475714,-0.07159686798134084,-0.0003660614727962125,0.006555342618354377,-0.01635061235806841,-0.005292875176178718,-0.04202336535349916,-0.00016361240763223707,0.00037116057850615654,-0.00022845017024933223,-0.001639108048797233,0.0,0.0057306456328418305,0.00444951570683819,0.00031453693263013894,0.00018024628641849876,0.00010923028819699502,-0.0006644142421476842,-0.0014357944954413917,-0.004585445102796674,-5.1901192468443e-05,-5.531080394971192e-05,0.003223463451144022,5.252274421696147e-05,0.0,7.48722743477756e-05,0.0,0.01124446613786723,0.0011191817599252442,0.0001397287816929132,-0.0016449097449399693,0.0,0.0,-2.318460192475941e-05,0.0,0.0,-0.004395013481880165,0.0,-4.8717407755726e-05,-0.0004929922854526404,0.0,0.0001843520869673413,0.0006570585847815755,0.0,0.0,5.686789151356082e-05,-9.327383234631165e-05,-0.00023226877023728248,0.002746760483595973,0.0,5.626951564696073e-05,0.00041908294000108336,0.0,0.0,0.0,0.00017717039534111633,-0.00010065717906918593,0.01662661558657576,-0.0014594010030326342,0.0,0.00010407322600289244,0.00011976144515148788,0.00015636727546518823,0.0,0.0,0.0,0.00010689665195089186,0.0,0.0,0.0,0.013915766504250937,0.010427313592352744,0.002255397568299053,0.0041009445514620735,0.007481754582691022,0.002639604973126361,0.00018039372489240372,0.004030733647278096,5.0631902907177556e-05,0.0005286818415747941,0.0030707667098589016,0.0,0.0,0.0002960935591648864,0.0,0.00016163699535348187,0.00022139589941325556,0.0001251863188500062
-0.00040761642178806126,0.005700486390428843,-0.00438312817694232,-0.0030669082006801445,0.007103554122349934,0.015971343941979105,-0.010270868845691452,-0.007384579380389045,-0.002693677371806198,-0.00131726248498655,0.0020797282256025083,8.111194157937445e-05,-0.008906934382155725,0.009333987433890916,-0.0009242725978559397,-0.01378196479017481,0.0034096625040448557,-0.0019311455476673813,-0.002105527831890436,0.001723609855944469,-0.004103428343446426,0.0017764568647626608,-0.0005386449230564344,-0.0035293231313630784,-0.0015200342497963786,0.0,-0.0021606161588328936,0.0004076532536804491,0.014396745870170459,-0.0019266595431647214,0.002740595899218089,0.0005333465090410629,0.020330823991351905,-0.003759236980779148,0.03837214997879413,0.00043782155770988497,-0.02355865701137992,0.009850325599142232,-0.000273387938004342,-7.185020975620943e-05,0.007404409551136483,-0.0015406988296224888,3.817740317272317e-05,0.00021996361234930028,0.02447992347036526,-0.0015687209743942025,0.0016171759622766923,0.0,-0.005363865134946704,0.0,-0.011633859318163452,-0.0010054844841294137,-5.8818408804169314e-05,0.0169226841570129,0.0007794121986139167,-0.007136137528270895,-0.00046917392216621354,-0.006731584471582445,-0.01470486725978787,3.6470802768433096e-05,-0.003688299552315953,0.00021708533349355205,-0.014061422004723548,-0.007204767820154532,-0.0009418071418341729,-0.0005551352776620513,-0.0022060017347391987,-0.004394569494134194,-0.08076912914576743,-0.00040219282735150735,0.0013496087729060148,-0.01593214628642984,-0.0030489375455294582,-0.043259610124530765,-0.00016361240763223707,0.00011716682637052375,0.0002805367162030474,-0.0004796825433225532,0.0,0.005788895515073183,0.0037653549347556503,0.0005949477857680926,0.00018024628641849876,0.001646131710157861,-0.0006413837513362539,-0.0035855693718064457,0.004829931846373282,-5.1901192468443e-05,-5.531080394971192e-05,0.0028040650621933175,3.0395743270324963e-05,0.0,4.943558130066576e-05,0.0,0.007346314107905017,0.00030084361484806143,0.0016849141749632737,-0.0009254346385790492,0.0,0.0,-2.318460192475941e-05,0.0,0.0,-0.0023062579587154446,0.0,-0.0003202842117536459,-0.00039615373178638984,0.0,0.00018576067910218988,0.0006515713174070419,0.0,0.0,5.686789151356082e-05,-8.987480135232684e-05,-0.0006661092968402731,0.0011741151294724528,0.0,0.00017919269166492922,-0.00012324937539934927,0.0,0.0,0.0,0.0004470497735556137,-9.242210186456041e-05,0.017924731569956432,-0.0027557818027495267,0.0,0.00010407322600289244,0.00011976144515148788,0.00015636727546518823,0.0,0.0,0.0,9.99507714728744e-05,0.0,0.0,0.0,0.015559022051425939,0.009888722650910755,0.0024563959911201305,0.0045327614806737835,0.008311052061375342,0.0033919854111717942,-4.571649108706187e-06,0.0044185287207488206,3.341376206188252e-05,0.0004846935012487746,0.00381997139007266,0.0,0.0,0.00029595244029347127,0.0,-0.000164128529397421,0.00026808381354341597,0.0001251863188500062
